time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764953172021083000,13.006082763671875,0.0653980625838041,0.0607353314697742,-0.0141353923935908,0.0903631362701587,12.085871803062837,12.16287180306284,363,365,0
1764953172031013600,13.016013671875,0.0533399605214595,0.052453240814805,-0.0412889366538729,0.0854474701229609,12.09580770450514,12.172807704505145,363,365,0
1764953172040945000,13.02594482421875,0.0496311691313982,0.0452320573896169,-0.043051096621342,0.0797658378339196,12.105743850210825,12.182743850210828,363,365,0
1764953172050877000,13.035876953125,0.028735972879827,0.0226478851377964,-0.0302568440378643,0.0474779891075497,12.115680972970022,12.192680972970026,363,366,0
1764953172060807700,13.0458076171875,0.0233233001813292,0.0158668466955423,-0.0244019257308915,0.0372986210842194,12.125616630148947,12.20261663014895,364,366,0
1764953172070738700,13.05573876953125,0.0477946013540029,0.0302583601415157,-0.0191546087950933,0.0597226197946371,12.13555277585463,12.212552775854634,364,366,0
1764953172080670700,13.065670654296875,0.0688292060762643,0.0131318687736988,0.0149151445944327,0.0716405410703418,12.145489654350447,12.222489654350454,364,367,0
1764953172090602000,13.07560205078125,0.089732877895236,0.0258329449146985,0.043634221138386,0.1030692760849747,12.155426044319512,12.232426044319514,365,367,0
1764953172100532700,13.08553271484375,0.121232762530446,0.0300473477393388,0.0523884867492131,0.1354429007397757,12.165361701498435,12.24236170149844,365,367,0
1764953172110463700,13.095463623046877,0.1225496903479099,0.043463878673315,0.0553809648297727,0.1413314778072237,12.175297602940743,12.252297602940748,365,368,0
1764953172120395800,13.105395751953123,0.086644264230132,0.0500993711650371,0.0417834878383204,0.1084575279593267,12.18523472569994,12.26223472569994,366,368,0
1764953172130326800,13.115326904296875,0.0219134333834052,0.0414998851239681,0.0224229720744304,0.0520118131255022,12.195170871405622,12.272170871405626,366,368,0
1764953172140257800,13.1252578125,-0.0553112605944275,0.0084673840939998,0.0069635371359996,0.0563872591228234,12.205106772847929,12.28210677284793,366,368,0
1764953172150189800,13.13518994140625,-0.1432569628119468,-0.03649813131392,-0.052731025709724,0.1569561469198044,12.215043895607124,12.292043895607126,366,369,0
1764953172160120800,13.145120849609375,-0.1494365282297134,-0.0504191046386957,-0.050312812986318,0.1655437743695421,12.224979797049428,12.301979797049432,367,369,0
1764953172170051800,13.1550517578125,0.0410305140465497,-0.0828004482835531,0.0630431243549566,0.1118653335368736,12.234915698491733,12.311915698491736,367,369,0
1764953172179984000,13.16498388671875,0.2711863003715872,-0.0824789612442254,0.1292579192822799,0.3115323390185031,12.24485282125093,12.321852821250934,367,370,0
1764953172189914600,13.17491455078125,0.3862701848834752,-0.0411076709359884,0.0906014317575376,0.398877319205055,12.254788478429855,12.33178847842986,368,370,0
1764953172199846000,13.184845947265623,0.2356093755558133,0.0423836822211742,-0.0741724759335163,0.2506186556394671,12.264724868398918,12.34172486839892,368,370,0
1764953172209778000,13.19477783203125,-0.0113730424076318,0.0920680428445339,-0.2018904631642624,0.2221837746630233,12.274661746894736,12.35166174689474,368,371,0
1764953172219709000,13.204708984375,-0.1518041341438889,0.0671791007816791,-0.2013354048310779,0.260947258969135,12.28459789260042,12.361597892600422,369,371,0
1764953172229639700,13.2146396484375,-0.1603387382552027,-0.002017769563198,-0.1139738500439096,0.19672981693966,12.294533549779343,12.371533549779349,369,371,0
1764953172239571000,13.224571044921875,-0.0588414805471897,0.0167898067593574,-0.0088016666828189,0.0618197927883724,12.304469939748408,12.381469939748412,369,371,0
1764953172249503000,13.2345029296875,0.0591053921803832,0.0661287149459123,0.0750975822886452,0.1162157527652532,12.314406818244226,12.391406818244228,369,372,0
1764953172259433700,13.244433837890623,0.0906660670921206,0.0834311474025249,0.0643443157471716,0.1390010181539202,12.32434271968653,12.401342719686532,370,372,0
1764953172269364700,13.25436474609375,0.0253682500123977,0.0575035099416971,0.0111442203541286,0.0638309909965977,12.334278621128837,12.411278621128838,370,372,0
1764953172279296800,13.264296875,-0.0288537540405988,-0.009373393023014,-0.0376598777028266,0.0483597560745617,12.344215743888032,12.421215743888036,370,373,0
1764953172289227800,13.274227783203123,-0.0476794505417346,-0.0656307022958993,-0.0583985590852797,0.0999555440736109,12.354151645330337,12.431151645330338,371,373,0
1764953172299158800,13.28415869140625,-0.0196148010522127,-0.0415793801009655,-0.05489017650499,0.0715996979508112,12.36408754677264,12.441087546772645,371,373,0
1764953172309090800,13.2940908203125,0.0569657498031854,0.0004804769933223,-0.0014573135356884,0.0569864130431239,12.374024669531838,12.451024669531842,371,374,0
1764953172319021800,13.304021728515623,0.0990849358692765,0.0239461082547903,0.0453103467902168,0.111553879999839,12.383960570974144,12.460960570974144,372,374,0
1764953172328952800,13.313952880859375,0.1030745900273323,0.0552051698714494,0.0292816149306949,0.120537939516103,12.393896716679826,12.47089671667983,372,374,0
1764953172338884900,13.323884765625,0.061090136256814,0.0839548790156841,-0.0063839745492208,0.1040249085049314,12.403833595175644,12.480833595175648,372,374,0
1764953172348816000,13.33381591796875,-0.0012783493727445,0.0934323169350624,-0.0385603154075797,0.1010847661584314,12.413769740881328,12.49076974088133,372,375,0
1764953172358747000,13.343746826171875,0.0076449617952108,0.0816308199822902,-0.0427939983214251,0.092484390597362,12.423705642323633,12.500705642323636,373,375,0
1764953172368678000,13.353677978515623,0.0701665921598672,0.0403986458837985,-0.0497274234469514,0.0950169347392668,12.433641788029313,12.510641788029318,373,375,0
1764953172378610000,13.36360986328125,0.0740595079451799,0.0256032278120517,-0.032527994707087,0.0848434230282009,12.443578666525134,12.520578666525136,373,376,0
1764953172388540700,13.373540771484375,0.0803404879108071,0.0222585935592651,0.0212435256320517,0.0860309616723115,12.45351456796744,12.530514567967442,374,376,0
1764953172398472000,13.383471923828123,0.1230295828193426,0.012474866169691,0.0527940262096468,0.1344585800091539,12.46345071367312,12.540450713673124,374,376,0
1764953172408404000,13.393404052734375,0.1296072076439857,-0.019468670579791,0.0367004398198332,0.1361028276355228,12.47338783643232,12.550387836432323,374,377,0
1764953172418334700,13.403334716796875,0.1218330665111541,0.0114601361691951,0.0124212636857759,0.122999669138089,12.483323493611245,12.560323493611248,374,377,0
1764953172428265700,13.413265625,0.0605564677715301,0.0101578213989734,-0.0069558287535794,0.0617952318402231,12.493259395053547,12.570259395053553,375,377,0
1764953172438197800,13.42319775390625,-0.0004836918637156,0.0065033905446529,0.0211992024331353,0.0221795903973981,12.503196517812746,12.58019651781275,375,377,0
1764953172448128800,13.433128662109375,-0.0322083251655101,0.0107078564971685,0.0366680810533463,0.0499658140018348,12.51313241925505,12.590132419255054,375,378,0
1764953172458059800,13.443059814453123,-0.0420487511783838,0.0010270049601793,0.0484973884616512,0.0641961751387897,12.523068564960736,12.600068564960736,376,378,0
1764953172467991800,13.45299169921875,-0.0276686359092593,0.0200192901998758,0.0593755143586546,0.0684965480775549,12.533005443456553,12.610005443456556,376,378,0
1764953172477922800,13.4629228515625,-0.007749006691575,0.0336579394519329,0.0140836896058171,0.0372995215219854,12.542941589162236,12.619941589162238,376,379,0
1764953172487853800,13.472853759765623,-0.0273433494776487,0.0082592943012714,-0.0327353264479897,0.0434450952429419,12.55287749060454,12.629877490604542,377,379,0
1764953172497784800,13.482784912109375,-0.0593915156453847,0.0074941551476716,-0.0333740444766357,0.0685371529665611,12.562813636310224,12.639813636310228,377,379,0
1764953172507716900,13.492716796875,-0.0747971745699644,0.0019949732095003,-0.0553621596646029,0.0930782786931802,12.572750514806042,12.649750514806046,377,379,0
1764953172517647600,13.502647705078124,-0.0835299316018819,-0.0003939677536487,-0.089150484030554,0.1221687909692489,12.582686416248348,12.659686416248348,377,380,0
1764953172527579000,13.512578857421875,-0.072444181703031,0.004119710278511,-0.0700144155391492,0.1008322857952218,12.59262256195403,12.669622561954034,378,380,0
1764953172537511000,13.522510986328124,-0.0392921459466218,0.013705869269371,-0.0773640659159049,0.0878460145969081,12.602559684713224,12.67955968471323,378,380,0
1764953172547441700,13.532441650390624,-0.0059150692626833,0.0167430450081825,-0.0867901298410724,0.0885880592312449,12.612495341892153,12.689495341892156,378,381,0
1764953172557373000,13.542373046875,0.0421253235459327,0.0358282692283391,-0.0516898643600288,0.0756970926608548,12.622431731861216,12.699431731861218,379,381,0
1764953172567305000,13.552304931640624,0.0706599286347627,0.0406505748182535,-0.0209231985033489,0.084161006311324,12.63236861035703,12.709368610357036,379,381,0
1764953172577235700,13.562235595703124,0.0584410830527543,0.060633040139079,-0.010732972672116,0.0848935948541848,12.64230426753596,12.71930426753596,379,382,0
1764953172587166700,13.572166748046875,0.0406847693488001,0.050252515900135,-0.0212806245057377,0.0680693087273008,12.652240413241644,12.729240413241646,380,382,0
1764953172597098800,13.5820986328125,0.0291036371484398,0.0310264219045639,-0.013479220906645,0.044624544229809,12.66217729173746,12.739177291737464,380,382,0
1764953172607030000,13.592030029296875,0.0338745048120617,0.0058931496918201,0.0021736542446538,0.0344519384407886,12.672113681706524,12.749113681706527,380,382,0
1764953172616960800,13.601960693359375,0.0270770997568964,-0.0077384852975606,-0.0029216596003621,0.0283123573862345,12.682049338885449,12.759049338885452,380,383,0
1764953172626891800,13.611891845703123,0.029905308920145,-0.008237666991353,0.001471899183467,0.0310540359096208,12.691985484591129,12.768985484591134,381,383,0
1764953172636823800,13.62182373046875,0.0505368857994675,-0.0013075754672288,0.0004316876818425,0.050555641961759,12.70192236308695,12.778922363086954,381,383,0
1764953172646754800,13.6317548828125,0.0524561634242534,0.0099830493539571,0.0028988815129734,0.053476292594212,12.711858508792634,12.788858508792636,381,384,0
1764953172656685800,13.641685791015624,0.0418877153977751,0.0338823958575725,0.0040592853281646,0.0540284670120271,12.72179441023494,12.79879441023494,382,384,0
1764953172666617000,13.6516171875,-0.010361819538474,0.0125958622008562,0.0071523925052955,0.0178095414674456,12.731730800203998,12.808730800204003,382,384,0
1764953172676548400,13.66154833984375,-0.0710632487386465,0.0008569090902805,0.0018958967491984,0.0710936990102735,12.741666945909682,12.818666945909683,382,385,0
1764953172686479000,13.67147900390625,-0.1304986035257578,0.0112526308983564,-0.0357921019364148,0.1357850572976801,12.75160260308861,12.828602603088612,383,385,0
1764953172696411100,13.6814111328125,-0.125546534076333,0.0430389312595129,-0.0252550902278162,0.1351003382858683,12.761539725847804,12.83853972584781,383,385,0
1764953172706342100,13.691342041015623,0.1075263087391853,0.041555999225378,0.089408833572641,0.1458860776891147,12.771475627290108,12.848475627290112,383,385,0
1764953172716273200,13.701273193359375,0.3573395662143826,0.0268272166490554,0.1115193421644158,0.3752969874808516,12.781411772995796,12.858411772995796,383,386,0
1764953172726205200,13.711205078125,0.4335720342844724,0.0331014746129512,0.0530541841163299,0.4380584013432193,12.79134865149161,12.868348651491615,384,386,0
1764953172736136200,13.72113623046875,0.2268187508568167,0.0869797797948122,-0.0734510023917071,0.2537858892565685,12.801284797197294,12.8782847971973,384,386,0
1764953172746067200,13.731067138671875,-0.0784989516973495,0.0668991147965192,-0.1357580949565395,0.1704929245580867,12.811220698639602,12.888220698639604,384,387,0
1764953172755998200,13.740998291015623,-0.2461220017418265,0.0240600900232791,-0.1141799031431786,0.2723820441128922,12.821156844345282,12.898156844345284,385,387,0
1764953172765930200,13.75093017578125,-0.1907078652948141,-0.0314086992204189,-0.0736076907907612,0.2068189749891726,12.8310937228411,12.908093722841103,385,387,0
1764953172775861200,13.760861328125,0.0081716160178184,-0.0326402868419885,0.0277428519229404,0.0436099698037977,12.841029868546784,12.918029868546787,385,388,0
1764953172785792000,13.7707919921875,0.178900523123145,0.0189998840242624,0.0939116431509144,0.2029428231940589,12.850965525725712,12.927965525725714,386,388,0
1764953172795724000,13.78072412109375,0.2307803479641675,0.0625835896849632,0.1088368616147898,0.2627198834319073,12.860902648484906,12.937902648484911,386,388,0
1764953172805655300,13.7906552734375,0.1834711920395493,0.1116384202331304,0.0661568085292354,0.2247254736235661,12.87083879419059,12.947838794190591,386,388,0
1764953172815586000,13.8005859375,0.1157248127639293,0.0679863255113363,0.0403402119611389,0.1401488688746701,12.880774451369518,12.95777445136952,386,389,0
1764953172825518000,13.81051806640625,0.0978404887661337,0.0399772056013345,0.0048124417830258,0.1058021635204229,12.890711574128712,12.967711574128716,387,389,0
1764953172835449300,13.820449462890624,0.12459171756953,0.0228062905699014,0.0103394433098845,0.1270831501987679,12.900647964097775,12.977647964097777,387,389,0
1764953172845380000,13.830380126953123,0.2019599116712808,0.0823836841762065,0.0397149562022648,0.221702853131989,12.9105836212767,12.987583621276704,387,390,0
1764953172855312100,13.84031201171875,0.2710316943317651,0.1131225213110446,0.0618019925869069,0.3001239251506404,12.920520499772518,12.997520499772524,388,390,0
1764953172865243100,13.8502431640625,0.2299342525288462,0.1521983941584825,0.0502920624592341,0.2802916395771082,12.930456645478202,13.007456645478207,388,390,0
1764953172875174400,13.86017431640625,0.1006216439172625,0.1061263788133859,0.0097008348790928,0.1465661274033194,12.940392791183886,13.01739279118389,388,391,0
1764953172885105200,13.870105224609375,-0.0958648047789931,0.0532534512817859,-0.0580250495977699,0.1240681153623269,12.95032869262619,13.027328692626195,389,391,0
1764953172895037200,13.880037109375,-0.2126388343349099,-0.0037590602725744,-0.1180278107429854,0.2432282230955612,12.960265571122008,13.037265571122012,389,391,0
1764953172904968200,13.88996826171875,-0.2382774257212877,-0.0738233611017465,-0.131141942930594,0.2818230463399575,12.970201716827692,13.047201716827695,389,391,0
1764953172914899200,13.899899169921875,-0.2125657690986991,-0.1105231524676084,-0.073492558244802,0.2506007373118947,12.98013761827,13.05713761827,389,392,0
1764953172924831200,13.909831298828124,-0.098278295661509,-0.0949251858413219,-0.0119203740920871,0.1371550568649795,12.990074741029192,13.067074741029195,390,392,0
1764953172934762200,13.91976220703125,0.0481289478749036,-0.0835755243092775,0.0370822330784983,0.1033264530369832,13.000010642471498,13.0770106424715,390,392,0
1764953172944693000,13.92969287109375,0.1508855579942464,-0.0418722255676984,0.0391569935259409,0.161409432894171,13.009946299650426,13.086946299650428,390,393,0
1764953172954625000,13.939625,0.1905237408995628,-0.0366892699718475,-0.0046618543311953,0.1940802186294011,13.01988342240962,13.096883422409626,391,393,0
1764953172964556300,13.949556396484375,0.1400549519002437,-0.0124620066881179,-0.0229040701222606,0.1424615302130357,13.029819812378683,13.106819812378689,391,393,0
1764953172974487300,13.9594873046875,0.0194353528320789,0.0128992290616035,-0.0168948380364105,0.0288020589952811,13.039755713820988,13.116755713820991,391,394,0
1764953172984419000,13.969419189453124,-0.0749427205204963,0.0080225629359483,-0.0039495048107579,0.0754743099559357,13.049692592316806,13.12669259231681,391,394,0
1764953172994350000,13.97935009765625,-0.1186494680389761,0.0248071089982986,0.0003571611409075,0.1212155785650757,13.05962849375911,13.136628493759115,392,394,0
1764953173004281300,13.98928125,-0.0970291723832488,0.0333195012778043,0.0150976524213328,0.1036956535608662,13.069564639464794,13.146564639464795,392,394,0
1764953173014212000,13.999212158203123,-0.05904606320858,0.0407493590176105,0.0113097861793823,0.0726282252585115,13.079500540907098,13.156500540907102,392,395,0
1764953173024144100,14.00914404296875,-0.0130143798738718,0.0370516735434532,-0.0034302119106985,0.0394203874869891,13.089437419402916,13.16643741940292,393,395,0
1764953173034075100,14.0190751953125,0.039457857902348,0.0394306776344776,-0.0147336962134577,0.0576956037585745,13.0993735651086,13.176373565108603,393,395,0
1764953173044006100,14.029006103515623,0.0666992083102464,0.0642243426293134,-0.0430397532434202,0.1021076438599754,13.109309466550904,13.186309466550908,393,396,0
1764953173053938200,14.038938232421875,0.1019102224230766,0.0726835434168577,-0.0397393051922321,0.1313308923867973,13.119246589310102,13.196246589310109,394,396,0
1764953173063869200,14.048869140625,0.09795008662045,0.0467079751610755,-0.0556132392156869,0.1219372247866192,13.129182490752406,13.20618249075241,394,396,0
1764953173073800200,14.05880029296875,0.0581505756735801,0.0449982486337423,-0.0366343066479079,0.082148671656003,13.13911863645809,13.216118636458091,394,396,0
1764953173083732200,14.068732177734375,0.0196101248770952,0.0259095172822475,-0.0311716573278419,0.0450281279208757,13.149055514953908,13.226055514953911,394,397,0
1764953173093663200,14.078663330078124,0.0044590252354741,0.0231108264744281,-0.0182457959876395,0.0297809045800204,13.158991660659591,13.235991660659597,395,397,0
1764953173103594200,14.08859423828125,-0.0032762451916933,-0.0050064299851655,-0.008519771868363,0.0104107942272147,13.168927562101896,13.2459275621019,395,397,0
1764953173113526000,14.098526123046875,0.039405543193221,-0.0026999066084623,-0.0074889857822097,0.0402016322814554,13.178864440597714,13.25586444059772,395,398,0
1764953173123457300,14.108457275390624,0.0780748810663819,0.0236725520104169,-0.017600995278079,0.0834617984888567,13.188800586303396,13.2658005863034,396,398,0
1764953173133388300,14.11838818359375,0.1231724984213709,0.0450906030923128,-0.0105160054531879,0.131587283676207,13.198736487745702,13.275736487745704,396,398,0
1764953173143320000,14.128320068359375,0.1333709440916776,0.0680412705689668,-0.0142584433845244,0.1504018830875944,13.208673366241523,13.285673366241523,396,399,0
1764953173153251000,14.1382509765625,0.1180377658814191,0.0495130957096815,-0.0200335196546278,0.1295600352376655,13.218609267683824,13.29560926768383,397,399,0
1764953173163182300,14.148182373046875,0.0780658209770917,0.0413245285570621,-0.0259405700076371,0.0920592322236715,13.228545657652887,13.30554565765289,397,399,0
1764953173173113000,14.158113037109375,0.0146145085468888,0.002056932529807,-0.0315373853676952,0.0348198435856593,13.238481314831816,13.315481314831818,397,399,0
1764953173183045000,14.168045166015624,-0.0705479926928877,-0.0301180748879909,-0.0116424521998502,0.0775864962553417,13.24841843759101,13.325418437591011,397,400,0
1764953173192976100,14.17797607421875,-0.137529232814908,-0.0308650938630104,-0.0097159411166794,0.1412846184466391,13.258354339033314,13.33535433903332,398,400,0
1764953173202907100,14.1879072265625,-0.1735018789499998,-0.0152606974959373,-0.0119220545925199,0.1745792836305325,13.268290484738998,13.345290484739,398,400,0
1764953173212839200,14.197839111328124,-0.0458332381531596,0.0092085578501224,0.0322974099547602,0.0568208231819034,13.278227363234816,13.35522736323482,398,401,0
1764953173222770200,14.207770263671875,0.2185392905503511,0.0138712889641523,0.1246676506162621,0.2519798747558149,13.2881635089405,13.365163508940505,399,401,0
1764953173232701200,14.217701171875,0.4080988625928759,0.0470247860252857,0.1228823015694506,0.428784412250875,13.298099410382804,13.375099410382807,399,401,0
1764953173242633200,14.22763330078125,0.3794014681577682,0.0845762257844209,0.0329191951149143,0.3901054798579753,13.308036533142,13.385036533142005,399,402,0
1764953173252564200,14.237564208984375,0.1350745331391692,0.1802431699037552,-0.1127754066401161,0.2518948632714888,13.317972434584306,13.39497243458431,400,402,0
1764953173262495200,14.2474951171875,-0.1207885258942842,0.1897591862678527,-0.1855813343276269,0.2916142116076893,13.32790833602661,13.404908336026612,400,402,0
1764953173272427000,14.257427001953126,-0.1849111617147922,0.116773445034027,-0.1862754723379388,0.2872746539229508,13.337845214522432,13.414845214522432,400,402,0
1764953173282358300,14.267358154296875,-0.0877381969466805,0.0438882415652275,-0.1124116513616405,0.1491996927375967,13.347781360228112,13.424781360228115,400,403,0
1764953173292289300,14.277289306640624,0.0963549263834953,0.0256932441830635,-0.0621529431827366,0.1175049062009574,13.357717505933795,13.434717505933795,401,403,0
1764953173302220000,14.287219970703124,0.2034171247422695,0.0286497559010982,-0.0136830729156732,0.2058799690014066,13.36765316311272,13.444653163112724,401,403,0
1764953173312152000,14.297152099609375,0.1771925501614809,0.0071136313974857,-0.010926011026185,0.1776715545644055,13.377590285871918,13.454590285871925,401,404,0
1764953173322083300,14.307083251953124,0.0635094723582267,-0.0461450805813074,-0.019170948008541,0.0808105611205732,13.3875264315776,13.464526431577603,402,404,0
1764953173332014000,14.31701416015625,-0.0783858467116951,-0.0891986248880624,0.0177135705407708,0.1200604274019274,13.397462333019906,13.47446233301991,402,404,0
1764953173341946000,14.326946044921876,-0.1431418119996786,-0.1018470940589904,0.0530514624362811,0.1835125787989485,13.407399211515724,13.48439921151573,402,405,0
1764953173351877000,14.336877197265624,-0.0663812284022569,-0.0450672222167253,0.0768242051518522,0.1110832143023335,13.417335357221408,13.494335357221413,403,405,0
1764953173361808400,14.346808349609375,0.0788406047418713,0.0298924494385719,0.1194692782555706,0.1462269056514857,13.427271502927091,13.504271502927097,403,405,0
1764953173371740200,14.356740234375,0.2049479875713586,0.1157101997166872,0.1036021027664653,0.2571496133103424,13.43720838142291,13.514208381422913,403,405,0
1764953173381671200,14.366671142578124,0.2261795761704444,0.1379851598888635,0.0345630350654944,0.2671922686365301,13.447144282865214,13.524144282865215,403,406,0
1764953173391602200,14.376602294921875,0.1624751657620072,0.1205816051453352,-0.025260204794351,0.2039023808960302,13.457080428570896,13.5340804285709,404,406,0
1764953173401534200,14.3865341796875,0.024994740524888,0.0868839182049036,-0.0735609107732772,0.1165536781501849,13.467017307066715,13.54401730706672,404,406,0
1764953173411465200,14.39646533203125,-0.0494984826624393,0.0529728807747364,-0.0944527460239827,0.119069505394661,13.4769534527724,13.553953452772404,404,407,0
1764953173421396200,14.406396240234375,-0.0693573216035962,-0.0114303255528211,-0.1053829765675589,0.1266754204749556,13.486889354214703,13.563889354214709,405,407,0
1764953173431327200,14.4163271484375,-0.141663848401606,-0.045918286088109,-0.0744482880670577,0.166492289723393,13.496825255657008,13.573825255657011,405,407,0
1764953173441259300,14.42625927734375,-0.1094543541923165,-0.0462654920905828,-0.0475109621070325,0.1279767280812286,13.506762378416203,13.583762378416209,405,408,0
1764953173451190300,14.436190185546875,0.0438031936302781,-0.0493868389815092,-0.0196907523652538,0.0688876285374006,13.51669827985851,13.593698279858517,406,408,0
1764953173461121000,14.44612109375,0.1753013295873999,-0.0489753355711698,-0.0012620558250695,0.182018494758979,13.526634181300814,13.603634181300816,406,408,0
1764953173471053000,14.456052978515626,0.2474199325978756,-0.000423193848133,0.0114955180098302,0.2476872000610542,13.536571059796632,13.613571059796636,406,408,0
1764953173480984300,14.465984375,0.1948366356626152,0.0759644647836685,0.0024515944031998,0.2091361394434583,13.546507449765697,13.623507449765698,406,409,0
1764953173490915300,14.475915283203124,0.0953022024601697,0.1029734677404165,-0.0088681651809252,0.1405869453609471,13.556443351208,13.633443351208,407,409,0
1764953173500847000,14.48584716796875,0.0346820218026638,0.1004775592714548,-0.0435354460721835,0.1148647797115075,13.566380229703816,13.64338022970382,407,409,0
1764953173510778000,14.495778076171876,-0.0303930924370884,0.0667594140648841,-0.0308995258555747,0.0795948499105022,13.576316131146122,13.653316131146129,407,410,0
1764953173520709400,14.50570947265625,-0.0461164390087127,0.0439414330571889,-0.0202936136292293,0.0668536180030383,13.586252521115185,13.663252521115188,408,410,0
1764953173530641200,14.51564111328125,-0.0039005145698785,0.025063714107871,-0.0236780684357509,0.0346994914031751,13.596189155347624,13.673189155347629,408,410,0
1764953173540572200,14.525572265625,0.0371931278407573,0.0280173032164573,-0.0067419485408812,0.0470505250579599,13.606125301053307,13.68312530105331,408,410,0
1764953173550503200,14.535503173828126,0.0692874712377786,0.0443669649928808,-0.0063137314577586,0.0825169343718378,13.616061202495612,13.693061202495617,408,411,0
1764953173560435200,14.545435302734376,0.1176309386461973,0.0412502942770719,-0.0038891163930296,0.1247146732788447,13.625998325254807,13.702998325254812,409,411,0
1764953173570366200,14.5553662109375,0.1189390986353158,0.080969141203165,-0.0010024733071215,0.1438871640004449,13.635934226697112,13.712934226697117,409,411,0
1764953173580297200,14.565297119140626,0.0983420085474848,0.1092564935326576,-0.0041795507069677,0.1470564540178952,13.645870128139418,13.722870128139425,409,412,0
1764953173590228000,14.57522802734375,0.0653732204034924,0.1280751757711172,0.0006053272156976,0.1437959492328077,13.655806029581722,13.732806029581726,410,412,0
1764953173600160000,14.585159912109376,0.05760989292562,0.1449339561134576,-0.016696794713661,0.1568551381093689,13.665742908077544,13.742742908077544,410,412,0
1764953173610091300,14.59509130859375,0.0539268204987049,0.1511491773664951,-0.0007963380094617,0.1604830518836585,13.675679298046605,13.752679298046608,410,413,0
1764953173620022300,14.605022216796876,0.0479898316651582,0.137061030781269,-0.0162439911785535,0.1461253480799382,13.685615199488907,13.762615199488913,411,413,0
1764953173629954000,14.6149541015625,0.0469952676698565,0.0614583850473165,-0.0316971607729792,0.0836086016929703,13.695552077984726,13.772552077984727,411,413,0
1764953173639885300,14.62488525390625,0.0584694323644041,-0.0274964942127466,-0.0045344102929346,0.0647710783584147,13.70548822369041,13.782488223690413,411,413,0
1764953173649816300,14.63481640625,0.0446200629711151,-0.0970376479506492,-0.0137590790276415,0.107687359495111,13.715424369396093,13.792424369396096,411,414,0
1764953173659748600,14.64474853515625,0.0565782117903232,-0.1236608664602041,0.0026671003174036,0.1360155041426608,13.72536149215529,13.802361492155292,412,414,0
1764953173669679600,14.6546796875,0.0430266562998294,-0.1238841538220643,0.0199587556516751,0.1326534155147005,13.73529763786097,13.812297637860976,412,414,0
1764953173679610400,14.6646103515625,0.031315175718069,-0.1032201359778642,0.0090006507204845,0.1082406966668936,13.7452332950399,13.822233295039904,412,415,0
1764953173689542700,14.674542724609376,-0.0319233707442879,-0.0593710573792457,0.0267905196341685,0.0725379624491597,13.755170662062476,13.832170662062476,413,415,0
1764953173699473700,14.6844736328125,-0.0643903468459844,0.0199982474118471,0.0138984692320227,0.0688419502446372,13.765106563504776,13.842106563504782,413,415,0
1764953173709404400,14.694404296875,-0.0462175612956285,0.0937608182370662,0.005006941441819,0.1046528712993635,13.775042220683703,13.852042220683709,413,416,0
1764953173719335700,14.704335693359376,0.0916430954307317,0.1520399887263774,0.0604251147431321,0.1875254905439893,13.784978610652768,13.86197861065277,414,416,0
1764953173729267700,14.714267822265626,0.3548196923479437,0.1779343084394931,0.1747630945248529,0.4337047053072317,13.794915733411964,13.871915733411967,414,416,0
1764953173739198500,14.724198486328126,0.4496314809426665,0.178038937857747,0.1159497258272953,0.4973033993123665,13.80485139059089,13.881851390590894,414,416,0
1764953173749129500,14.73412939453125,0.2997629910364747,0.1591770009994506,-0.0513139711191877,0.3432612592098524,13.814787292033197,13.891787292033198,414,417,0
1764953173759061500,14.7440615234375,0.0111614454835653,0.1504635331898927,-0.1783231433602981,0.2335872345466806,13.824724414792392,13.901724414792394,415,417,0
1764953173768992800,14.75399267578125,-0.1650531995564699,0.0735527274668216,-0.1796842208467423,0.2548312806994802,13.834660560498072,13.911660560498078,415,417,0
1764953173778923500,14.763923583984376,-0.1729974365592002,-0.0381529127836227,-0.0751784107062034,0.1924462294934349,13.84459646194038,13.921596461940384,415,418,0
1764953173788855600,14.77385546875,-0.0510258383601903,-0.0856739578932523,-0.0307073642843402,0.1043388971704522,13.854533340436198,13.9315333404362,416,418,0
1764953173798786600,14.78378662109375,0.0609492664813995,-0.0397165088385343,-0.0061071212360635,0.0730035005238378,13.864469486141878,13.941469486141884,416,418,0
1764953173808717600,14.793717529296876,0.1424824713081121,0.0138970079272985,-0.0147383541222661,0.1439152547217691,13.874405387584186,13.95140538758419,416,419,0
1764953173818649600,14.803649658203126,0.1581733769148588,0.001820201164484,-0.0138151931290514,0.1587859876000466,13.884342510343384,13.961342510343384,417,419,0
1764953173828580600,14.81358056640625,0.0914265300706028,-0.0352501770794391,0.0136187389751896,0.0989285370161562,13.894278411785688,13.97127841178569,417,419,0
1764953173838511400,14.823511474609376,-0.0054290393114089,-0.0361532633990049,0.0521174695217981,0.0636613191160708,13.904214313227993,13.981214313227996,417,419,0
1764953173848442600,14.833442626953126,-0.048197336935997,-0.0145545950531959,0.084172503821738,0.0980807316678716,13.914150458933676,13.991150458933678,417,420,0
1764953173858374700,14.843374755859376,-0.04425649035573,0.0289051919668912,0.0667088163888081,0.085112944052273,13.924087581692874,14.001087581692875,418,420,0
1764953173868305400,14.853305419921876,0.0505485762372612,0.0760533121109008,0.0663308864545077,0.1128674060147263,13.9340232388718,14.011023238871802,418,420,0
