time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764957646940044800,10.866044921875,-0.0950750426407903,0.0211871649354696,0.023992623410793,0.100318521068061,9.685947195854938,9.795303482132304,291,294,0
1764957646949974800,10.875974853515626,-0.0514976205904036,0.0329734643191099,0.0298425732817035,0.0680428795374697,9.695884762738594,9.805238055199084,291,294,0
1764957646959905800,10.88590576171875,-0.0041126960158348,0.0700724841356277,0.0571802419372368,0.0905353376834559,9.70582330693564,9.81517360528482,291,294,0
1764957646969837000,10.895837158203124,0.035559973680973,0.0894727656543254,0.0433991976729594,0.1056095539271042,9.71576233978938,9.82510964388004,291,295,0
1764957646979766800,10.905766845703123,0.0301952317774295,0.0643155280441045,0.0180527941661886,0.0733085434781748,9.725699662344688,9.835043972692072,292,295,0
1764957646989698000,10.915697998046875,-0.0034406419731676,0.0185994865298271,0.0139261061576195,0.023488621693791,9.735638450870082,9.844979767032555,292,295,0
1764957646999627800,10.925627685546877,-0.0287035319149494,-0.0288432326465845,-0.0077319916246924,0.0414199047365132,9.745575773425392,9.854914095844592,292,296,0
1764957647009559000,10.93555908203125,-0.0444995783966034,-0.0539496168524026,-0.0001789367634803,0.0699342952660697,9.755514806279134,9.864850134439813,293,296,0
1764957647019488800,10.94548876953125,-0.0082978727459907,-0.0511450808256864,0.0085748173906933,0.0525185822167581,9.765452128834442,9.874784463251846,293,296,0
1764957647029419800,10.955419677734374,0.01710194144845,0.0021878654330968,0.0276864090279676,0.0326159531720824,9.775390673031486,9.884720013337583,293,297,0
1764957647039350800,10.965350830078124,0.0394645068388432,0.0454793101489543,0.0162397168622352,0.062366203631642,9.78532946155688,9.894655807678063,294,297,0
1764957647049280800,10.97528076171875,0.0334778336446732,0.05600596486032,0.02567402802594,0.0701183938817238,9.795267028440536,9.90459038074484,294,297,0
1764957647059211800,10.985211669921876,0.0665115037184208,0.0843827490389347,0.026592439778801,0.1106859806644115,9.805205572637584,9.914525930830582,294,297,0
1764957647069141800,10.995141845703126,0.0655505497317761,0.097541505819559,-0.0114759547928348,0.1180801315467268,9.815143383849586,9.924460748152097,294,298,0
1764957647079073000,11.005072998046876,0.0233901548724621,0.1124824698418378,-0.019888704356458,0.1165974524921376,9.82508217237498,9.934396542492577,295,298,0
1764957647089003800,11.015003662109375,-0.042166313143447,0.0583645106852054,-0.0185608441530261,0.0743567011593952,9.83502047224368,9.944331848323577,295,298,0
1764957647098934000,11.02493408203125,-0.0708569855768233,0.0025210429102182,-0.0124893513527698,0.0719934160850993,9.844958527784028,9.954266909899829,295,299,0
1764957647108864800,11.03486474609375,-0.1163841534554958,-0.0668430006951093,0.0067080554044339,0.1343810102834017,9.854896827652729,9.964202215730827,296,299,0
1764957647118795000,11.044794921875,-0.1156559122461825,-0.1022001452803611,-9.84736721031e-05,0.1543410814718093,9.864834638864732,9.974137033052347,296,299,0
1764957647128725800,11.054725830078125,-0.0470247129600495,-0.0861029969602823,0.0289324270336888,0.1022845787427271,9.874773183061777,9.984072583138085,296,300,0
1764957647138656000,11.064656005859376,0.0367945569772273,-0.0155126264303922,0.0515586391957942,0.0652132983189887,9.884710994273782,9.9940074004596,297,300,0
1764957647148586800,11.074586669921874,0.1110077211141586,0.0870879163444042,0.0098343341988045,0.1414345553579553,9.894649294142477,10.003942706290598,297,300,0
1764957647158517800,11.084517822265624,0.1145475856781005,0.1539519598275422,-0.0080073105678893,0.1920585128078252,9.904588082667871,10.01387850063108,297,300,0
1764957647168447700,11.09444775390625,0.0525975446563214,0.1421744282722473,-0.0044065552627202,0.1516558191685948,9.914525649551528,10.023813073697855,297,301,0
1764957647178378800,11.104378662109376,-0.0363771352827548,0.0829395644932985,-0.0416061585100367,0.0996661414708132,9.924464193748577,10.033748623783596,298,301,0
1764957647188308700,11.114308837890626,-0.0748656366962939,0.0151905548691749,-0.002355486218119,0.0764275135700398,9.934402004960578,10.043683441105111,298,301,0
1764957647198239700,11.12423974609375,-0.0590904138069599,-0.0330289938986301,0.0025323132229037,0.0677421881259558,9.944340549157625,10.053618991190849,298,302,0
1764957647208170000,11.134169921875,-0.0183422238331288,-0.0246399357378482,0.0172662194989155,0.0352375643893646,9.954278360369626,10.063553808512369,299,302,0
1764957647218100700,11.144100830078123,0.0259773218214511,0.0166238025426864,0.0222142794935032,0.0380085026462361,9.96421690456667,10.073489358598104,299,302,0
1764957647228032000,11.154031982421875,0.0437071128446608,0.0609872604042291,0.042205476110056,0.0860875127907972,9.974155693092069,10.083425152938585,299,303,0
1764957647237961700,11.163961669921877,0.0448888699751347,0.1009369934767484,0.0222525656772777,0.112687461498568,9.984093015647376,10.09335948175062,300,303,0
1764957647247892700,11.173892822265625,0.0527413370411843,0.1227986966729164,0.0232818630592431,0.1356584449452671,9.994031804172767,10.1032952760911,300,303,0
1764957647257822700,11.18382275390625,0.0331002325039356,0.0890904883384704,0.0035029026875738,0.0951052618493863,10.003969371056424,10.113229849157875,300,303,0
1764957647267753700,11.193753662109376,0.009228504659608,0.0638163463503122,-0.0129573159243911,0.0657691675157888,10.013907915253473,10.123165399243614,300,304,0
1764957647277685000,11.20368505859375,-0.0197696993529796,0.0242003752768039,-0.0129100427165627,0.033810773120247,10.023846948107211,10.133101437838835,301,304,0
1764957647287614700,11.21361474609375,-0.0506360353250056,-0.0178875388681888,-0.0272957657425664,0.0602414387914933,10.03378427066252,10.143035766650868,301,304,0
1764957647297546000,11.2235458984375,-0.0469487251143902,-0.0257861831635236,0.0137785052473191,0.0553078406635059,10.043723059187911,10.15297156099135,301,305,0
1764957647307475700,11.233475830078126,0.0711572836976498,0.0356423912674188,0.062373161804676,0.1011145409523273,10.053660626071569,10.162906134058126,302,305,0
1764957647317407000,11.243406982421876,0.1711550235629081,0.123256377312541,-0.0015177567523438,0.2109229248436271,10.063599414596965,10.172841928398604,302,305,0
1764957647327336700,11.253336669921875,0.108176370145753,0.1684749906986951,-0.0789642676541581,0.2152238488527558,10.07353673715227,10.18277625721064,302,305,0
1764957647337268000,11.26326806640625,-0.0743476772367954,0.0827694686233997,-0.0817478978901635,0.1380618732893598,10.083475770006013,10.192712295805858,303,306,0
1764957647347198700,11.27319873046875,-0.0683433953206986,0.0224357036918401,-0.1395050994651392,0.156958125819875,10.09341406987471,10.202647601636858,303,306,0
1764957647357129000,11.28312890625,0.0367933879334479,0.0239461082547903,-0.0693777707365807,0.0821002105268243,10.103351881086716,10.212582418958377,303,306,0
1764957647367060000,11.29306005859375,0.0705530341941863,0.0805319188296794,-0.0229998312474694,0.109508505705302,10.113290669612107,10.222518213298857,303,307,0
1764957647376989700,11.30298974609375,0.0427484238803386,0.1363321319848299,-0.0110534367981366,0.143304069798567,10.123227992167417,10.232452542110892,304,307,0
1764957647386920700,11.312920654296876,-0.0203377815645188,0.1275315704137087,0.0221947528091259,0.1310363837390631,10.133166536364463,10.24238809219663,304,307,0
1764957647396851000,11.322850830078124,-0.0715910720050335,0.0509895980030298,0.0169902977675199,0.0895203379884675,10.143104347576465,10.252322909518146,304,308,0
1764957647406781700,11.33278173828125,-0.0896470262426882,0.0149310271501541,0.017488712276332,0.0925493378852609,10.153042891773511,10.262258459603885,305,308,0
1764957647416712700,11.342712646484374,-0.0752069244146347,-0.0343044206619262,0.0098050624385476,0.0832406992178872,10.162981435970556,10.27219400968962,305,308,0
1764957647426642700,11.352642578125,-0.0690227558869868,-0.0711234544932842,0.0234041833978146,0.1018353691494825,10.172919002854211,10.2821285827564,305,308,0
1764957647436573700,11.36257373046875,-0.0528910477101802,-0.0731593442350626,0.0172559447000734,0.0919103922539607,10.182857791379606,10.292064377096878,305,309,0
1764957647446503700,11.372503662109375,-0.0182288996517658,-0.052024201747775,0.0163260982377454,0.0574921893275587,10.192795358263265,10.301998950163654,306,309,0
1764957647456434700,11.3824345703125,0.0333106603842228,-0.0048398412466049,0.0189477154456078,0.0386269346328839,10.202733902460308,10.311934500249391,306,309,0
1764957647466365700,11.39236572265625,0.0684942019682377,0.0369295084685087,0.0320748167126439,0.0841667283796934,10.212672690985702,10.321870294589871,306,310,0
1764957647476295700,11.402295654296877,0.0450222140312194,0.0489548773050308,0.0379672083526384,0.0765838669584933,10.22261025786936,10.33180486765665,307,310,0
1764957647486226700,11.412226806640623,-0.0066530281484127,0.0377677128583192,0.0255020598593633,0.0460545109100354,10.23254904639475,10.341740661997123,307,310,0
1764957647496156700,11.42215673828125,0.0007061024427413,0.0223497789740562,0.0118026477302424,0.0252846533354326,10.242486613278407,10.351675235063905,307,311,0
1764957647506087700,11.432087646484376,0.0228057791132479,0.0405471144437789,0.007096945124166,0.0470588852478953,10.252425157475455,10.361610785149644,308,311,0
1764957647516017700,11.442017578125,0.0154067549031227,0.0432715709716081,0.0056855530894361,0.04628306887976,10.26236272435911,10.37154535821642,308,311,0
1764957647525948700,11.45194873046875,0.007857143241167,0.054605450412631,0.0034665527325589,0.0552766397542952,10.272301512884503,10.381481152556898,308,311,0
1764957647535879700,11.461879638671874,0.0031914895176887,0.0383639251857996,0.0085350516358856,0.0394312498842019,10.282240057081548,10.391416702642635,308,312,0
1764957647545809700,11.4718095703125,0.0136007283944636,0.0240641816765069,-0.0005544372786767,0.0276472793112791,10.292177623965204,10.401351275709413,309,312,0
1764957647555740700,11.48174072265625,0.0283072260737419,0.0235310977131128,0.0076522226530592,0.0375974483057825,10.302116412490598,10.411287070049896,309,312,0
1764957647565670700,11.491670654296875,0.0422867246527224,0.0197030638575553,-0.0012556900163646,0.0466685607732578,10.312053979374255,10.42122164311667,309,313,0
1764957647575602000,11.501601806640624,0.0177414814610034,0.0062765960514545,-0.034129666883219,0.0389742220446253,10.321992767899646,10.431157437457149,310,313,0
1764957647585531600,11.51153173828125,0.0038986879389733,-0.0055132104635238,-0.0337482298175804,0.0344171218012318,10.331930334783303,10.441092010523924,310,313,0
1764957647595463000,11.521462890625,-0.0166928491909056,-0.013834464085102,-0.0040959275441244,0.022064003106395,10.341869123308696,10.451027804864404,310,314,0
1764957647605393700,11.5313935546875,0.0286906724333763,0.0236596925288438,0.000841839385312,0.0371973712618161,10.351807423177396,10.460963110695404,311,314,0
1764957647615324000,11.541323974609377,0.0178946261961013,0.0398860201865434,-0.0080248553577344,0.0444467159251625,10.361745478717747,10.47089817227166,311,314,0
1764957647625254700,11.551254638671876,-0.0263362913269549,0.0535462967485189,0.0241811865191441,0.0643858363136825,10.371683778586446,10.48083347810266,311,314,0
1764957647635184600,11.5611845703125,-0.0309189429420977,0.0479144283413887,0.0197540451261214,0.0603489500719242,10.3816213454701,10.490768051169432,311,315,0
1764957647645115600,11.57111572265625,0.0132580524366348,0.0412707525432109,-0.0054048547182232,0.0436836745755277,10.391560133995494,10.500703845509914,312,315,0
1764957647655045600,11.581045654296876,0.0226992499988526,0.0705938776612281,-0.0027057792268227,0.074202916081399,10.401497700879151,10.51063841857669,312,315,0
1764957647664976600,11.5909765625,-0.0022680179972201,0.0569827009379863,0.0132227893270086,0.0585407060890979,10.411436245076196,10.520573968662427,312,316,0
1764957647674907600,11.60090771484375,-0.0555529603958129,0.0071188920944929,-0.0014525094964075,0.0560260637313469,10.42137503360159,10.530509763002907,313,316,0
1764957647684838000,11.610837890625,-0.0848714093387126,-0.0333767844229936,-0.0057339040094986,0.0913785725252284,10.431312844813592,10.540444580324422,313,316,0
1764957647694768600,11.6207685546875,-0.0442762910347431,-0.0524462265521287,0.0119397729123011,0.0696674587203222,10.44125114468229,10.550379886155422,313,317,0
1764957647704699000,11.630698974609375,-0.0072807315926998,-0.0359784913539886,0.0232610759995412,0.0434573187080197,10.451189200222643,10.56031494773168,314,317,0
1764957647714629600,11.640629638671877,0.0182043497323989,-0.012590601503849,0.0229828435800503,0.0319081916509424,10.461127500091344,10.57025025356268,314,317,0
1764957647724560600,11.650560546875,-0.0022809505440294,0.0123147071719169,0.0276173715129029,0.0303244778585892,10.471066044288388,10.58018580364842,314,317,0
1764957647734490600,11.66049072265625,0.0163888247430324,0.0367787018209695,0.0289998479804024,0.049621141330889,10.481003855500392,10.590120620969934,314,318,0
1764957647744421600,11.670421630859376,0.0181225166678428,0.0467132358580827,0.0083651384290773,0.0507988932521834,10.490942399697438,10.600056171055671,315,318,0
1764957647754351600,11.6803515625,0.0022983400702476,0.0464689057081937,0.0110027477905154,0.0478090161343777,10.500879966581092,10.609990744122449,315,318,0
1764957647764282600,11.69028271484375,-0.0170937581419944,0.0336211145728826,0.0014690496392548,0.0377456490126013,10.510818755106486,10.619926538462927,315,319,0
1764957647774212600,11.700212646484376,-0.0222118318080902,0.0158054718971252,0.0089491214626468,0.0286925981590184,10.520756321990143,10.629861111529706,316,319,0
1764957647784143600,11.7101435546875,-0.005225625693798,0.0144476275473833,0.0078706146440934,0.0172623196736536,10.530694866187188,10.639796661615442,316,319,0
1764957647794075000,11.720074951171876,-0.002377835047245,0.0089162969052791,0.0036549879767466,0.0099253910313477,10.54063389904093,10.649732700210665,316,319,0
1764957647804004600,11.730004638671875,0.0365280149955302,0.0366512760490179,0.0079283818464726,0.0523495095892833,10.550571221596238,10.6596670290227,317,320,0
1764957647813935900,11.739935791015624,0.0378793565392494,0.0418050055503845,0.0111704507739283,0.057508982875617,10.56051001012163,10.669602823363178,317,320,0
1764957647823865600,11.749865478515623,0.0238437438588589,0.0402110143572092,-0.0204716005446389,0.0510346571037938,10.570447332676938,10.679537152175213,317,320,0
1764957647833796900,11.759796875,0.0119159901779144,0.0119581488192081,0.0044797666294034,0.0174658653995843,10.58038636553068,10.689473190770432,317,321,0
1764957647843728000,11.769727783203123,-0.0161737206876277,-0.0160188223868608,0.0098497052978724,0.0248033990815397,10.590324909727723,10.699408740856173,318,321,0
1764957647853657600,11.77965771484375,-0.0184429077286273,-0.0257224702775478,0.0108715500257443,0.0334660562754001,10.600262476611382,10.70934331392295,318,321,0
1764957647863588900,11.7895888671875,-0.0087947894174605,-0.0203027833163738,0.0065923748692031,0.0230870253108797,10.610201265136777,10.719279108263429,318,322,0
1764957647873518600,11.7995185546875,0.0003062164049595,-0.0109533556908369,-0.0152999791935551,0.0188191161508683,10.620138587692084,10.729213437075462,319,322,0
1764957647883449900,11.809449951171874,-0.0068144292552024,0.0073714055508375,0.0042287510104011,0.0108929518945529,10.630077620545825,10.739149475670684,319,322,0
1764957647893379600,11.819379638671874,-0.0095593440491706,0.0168809921741485,-0.008265413514804,0.0210871054439622,10.640014943101132,10.749083804482716,319,322,0
1764957647903310800,11.829310791015626,-0.0203471339147537,0.0129220254153013,-0.0166820812017191,0.0293134172794534,10.649953731626528,10.759019598823198,319,323,0
1764957647913241600,11.83924169921875,-0.0060099810045212,-0.0115121586173772,-0.011582447374612,0.0174012285454796,10.659892275823571,10.768955148908937,320,323,0
1764957647923171800,11.849171875,-0.0065302785515785,-0.0014969605594873,-0.0057211997915524,0.0088100826291656,10.669830087035576,10.778889966230452,320,323,0
1764957647933102600,11.8591025390625,0.007550780705735,0.0157195471793413,-0.0070649790833238,0.0188157482507988,10.679768386904277,10.788825272061452,320,324,0
1764957647943032800,11.86903271484375,0.0219838682711124,0.0559831685066223,0.0081371474926359,0.0606928232126286,10.689706198116278,10.798760089382966,321,324,0
1764957647952963600,11.878963623046875,0.027029461222887,0.0507300702840089,0.0109415830546524,0.0585136739981509,10.699644742313325,10.808695639468706,321,324,0
1764957647962893800,11.888893798828123,-0.0092308427471667,0.0349795434445142,-0.0050349802262149,0.0365257161913076,10.709582553525326,10.81863045679022,321,325,0
1764957647972824800,11.898824951171877,-0.0128045365154743,0.0311707988113164,-0.0173417141542304,0.0378986794455784,10.719521342050724,10.828566251130706,322,325,0
1764957647982755600,11.908755615234377,0.009489128357172,0.0209130241692066,-0.0133728287895675,0.0265750011611625,10.72945964191942,10.838501556961702,322,325,0
1764957647992685800,11.918685791015625,0.0222222801368683,0.0172065708667039,-0.0015758618814405,0.0281492301163234,10.739397453131422,10.848436374283215,322,325,0
1764957648002616600,11.928616455078124,-0.0032767566483467,-0.0097626846015453,-0.0083370083131361,0.0132496359336788,10.74933575300012,10.858371680114214,322,326,0
1764957648012546800,11.938546875,-0.0570785625278949,-0.0229874923557043,0.0015175466897897,0.0615523358858952,10.759273808540472,10.868306741690477,323,326,0
1764957648022477600,11.9484775390625,-0.0562847818017005,-0.0214765032708644,0.0280898569960147,0.0664699700711911,10.769212108409173,10.878242047521471,323,326,0
1764957648032407800,11.95840771484375,0.0492963111538439,0.0483452209740877,0.0953013256773352,0.1176848731157385,10.779149919621174,10.88817686484299,323,327,0
1764957648042338600,11.968338623046876,0.1685200719494372,0.1100999586194753,0.0025508078608196,0.2013144857147554,10.78908846381822,10.898112414928727,324,327,0
1764957648052269800,11.978269775390626,0.0482440986871719,0.129547001889348,-0.0231689955356065,0.1401667617903234,10.799027252343617,10.908048209269207,324,327,0
1764957648062199600,11.988199462890623,-0.1485889714896678,0.0425666375726461,-0.032374986969307,0.157920045794893,10.80896457489892,10.91798253808124,324,328,0
1764957648072130600,11.998130615234375,-0.127998530338332,-0.0565653523087501,-0.0738238086263183,0.1582188913204778,10.818903363424315,10.927918332421722,325,328,0
1764957648082060800,12.008060791015623,0.0270318723756819,-0.0730026923686266,-0.0464559000961482,0.0906546516784814,10.828841174636318,10.937853149743235,325,328,0
1764957648091991600,12.017991455078125,0.1061960099834948,0.0243634568840265,0.0319917598053813,0.1135545827485599,10.838779474505015,10.947788455574235,325,328,0
1764957648101922800,12.0279228515625,0.063488429570198,0.0838625245571136,0.0477366149559151,0.1155096884327534,10.84871850735876,10.957724494169458,325,329,0
1764957648111852500,12.0378525390625,0.0124538233816623,0.1187321778863668,0.0536398567834869,0.1308803347268583,10.858655829914069,10.967658822981493,326,329,0
1764957648121783800,12.04778369140625,-0.0081388097267597,0.0737368518620729,0.0277140094209462,0.0791923598870621,10.86859461843946,10.977594617321971,326,329,0
1764957648131713500,12.057713623046874,-0.0365887322068214,0.0306061506658792,0.0006729764912743,0.0477066523709513,10.878532185323117,10.987529190388743,326,330,0
1764957648141644800,12.067644775390624,-0.0612041180253028,-0.0049357028365135,-0.0117149055147077,0.0625103530382295,10.88847097384851,10.997464984729229,327,330,0
1764957648151574500,12.077574462890626,-0.0611831483025103,-0.0277700504571199,-0.0002378273438662,0.0671908468501733,10.89840829640382,11.007399313541264,327,330,0
1764957648161505800,12.087505859375,-0.0650772331316024,-0.0537070402681827,-0.0079786689952947,0.0847534754766411,10.90834732925756,11.01733535213648,327,331,0
1764957648171436800,12.097436767578126,-0.0266191999215632,-0.0548532876938581,0.001571898092376,0.0609912767443191,10.918285873454607,11.02727090222222,328,331,0
1764957648181366800,12.10736669921875,0.0193920251470059,-0.0236661222696304,-0.0111468598357867,0.0325636064768919,10.92822344033826,11.037205475288996,328,331,0
1764957648191297800,12.1172978515625,0.0749134213607758,0.0332692323952913,-0.0117892219930887,0.0828121264027881,10.938162228863655,11.047141269629478,328,331,0
1764957648201227800,12.127227783203123,0.0665851534765213,0.0778483788341283,-0.0131498245554976,0.1032805433585349,10.948099795747307,11.05707584269625,328,332,0
1764957648211158800,12.13715869140625,0.0499344629269093,0.0877104321569204,-0.0224867032267153,0.1034032026532978,10.95803833994436,11.067011392781993,329,332,0
1764957648221088800,12.1470888671875,0.0291605549674481,0.1048404306560754,-0.0145562481541652,0.1097895178352039,10.96797615115636,11.076946210103507,329,332,0
1764957648231019800,12.157019775390625,0.0323415230911225,0.0964326677948236,-0.0236121909921523,0.1044163258179979,10.977914695353409,11.086881760189248,329,333,0
1764957648240950800,12.16695068359375,0.0270469238143414,0.0738344670176506,-0.0149759896698873,0.080045892300554,10.987853239550454,11.096817310274986,330,333,0
1764957648250880800,12.176880859375,0.0194376178544014,0.073710548377037,-0.0044424942257814,0.0763596862542229,10.997791050762457,11.106752127596504,330,333,0
1764957648260811800,12.186811767578124,0.0123836807548999,0.0615080694079399,-0.002949524854822,0.0628116059992135,11.007729594959502,11.11668767768224,330,334,0
1764957648270741800,12.19674169921875,0.0224866301614791,0.0587917961865663,0.0003753452515695,0.0629465226912477,11.01766716184316,11.126622250749016,331,334,0
1764957648280672800,12.2066728515625,0.0151964000880718,0.0221790985822677,0.0096629688204266,0.0285694934498887,11.027605950368551,11.136558045089496,331,334,0
1764957648290602800,12.216602783203124,-0.0492974801976233,-0.014683189868927,0.0026461762603837,0.0515057265492201,11.037543517252209,11.146492618156271,331,334,0
1764957648300533800,12.22653369140625,-0.1253800184030085,-0.0899111570715904,-0.0292733037600759,0.1570385032204542,11.047482061449251,11.156428168242012,331,335,0
1764957648310464500,12.236464599609375,-0.1553658452134579,-0.1445885036766529,-0.0045526309362147,0.212285439215192,11.0574206056463,11.166363718327752,332,335,0
1764957648320394800,12.246394775390623,-0.1222725539069622,-0.1054027407139539,0.0289299154161941,0.1640038267691706,11.0673584168583,11.176298535649266,332,335,0
1764957648330325500,12.256325439453123,-0.0159247874278575,-0.0385427888840436,0.0072320427459198,0.0423254990739768,11.077296716727,11.186233841480265,332,336,0
1764957648340255700,12.266255859375,-0.0050105216383934,0.035737083813548,0.0142958619186189,0.0388151536720078,11.087234772267353,11.196168903056524,333,336,0
1764957648350186800,12.276186767578125,-0.0342762905459851,0.0984866777151823,0.027888964129053,0.1079457461003377,11.097173316464398,11.20610445314226,333,336,0
1764957648360117800,12.28611767578125,-0.0154605309169739,0.1053483801782131,0.0201657585990149,0.1083695854115986,11.107111860661446,11.216040003228002,333,336,0
1764957648370047700,12.2960478515625,0.0300268894731998,0.1000666403830051,0.0003728701666928,0.1044752872268778,11.117049671873447,11.225974820549515,334,337,0
1764957648379979000,12.30597900390625,0.0425649570722132,0.1070686280995607,0.0062954651487059,0.1153910723371611,11.126988460398842,11.235910614889995,334,337,0
1764957648389909000,12.315908935546876,0.0108580786228179,0.0414285734534263,-0.0044184831625316,0.043055168832822,11.1369260272825,11.245845187956776,334,337,0
1764957648399840000,12.325840087890626,-0.026653102191165,-0.0026151509344577,-0.0061900411460082,0.0274871511839978,11.146864815807891,11.255780982297251,334,338,0
1764957648409770000,12.33577001953125,-0.0552233631152659,-0.0271095407217741,0.0221633895564824,0.0653893176943943,11.156802382691549,11.265715555364029,335,338,0
1764957648419700700,12.34570068359375,-0.0564777470905333,-0.0297229380905628,0.0361204936405643,0.0733340236588428,11.166740682560246,11.275650861195023,335,338,0
1764957648429632000,12.355632080078124,-0.0436135162770748,-0.0170838212698698,0.0418047041562851,0.0627823943540388,11.176679715413986,11.285586899790246,335,339,0
1764957648439561700,12.365561767578123,-0.0820130972981453,-0.0118476741820573,0.0354361463719047,0.0901234485672307,11.186617037969294,11.29552122860228,336,339,0
1764957648449493000,12.375492919921877,-0.0752466719031333,0.0019201544076204,0.0369440575836692,0.083848744869511,11.19655582649469,11.305457022942765,336,339,0
1764957648459422700,12.385422607421877,-0.0302513458788394,0.0166471834182739,0.034456314154854,0.0487802237426277,11.206493149049995,11.315391351754798,336,339,0
1764957648469354000,12.39535400390625,0.0205669872105121,0.0645125119209289,0.0160589900004677,0.0695899153405181,11.21643218190374,11.32532739035002,336,340,0
1764957648479283700,12.40528369140625,0.0252396551966667,0.0839297445744276,0.0194983533320017,0.0897854554002755,11.226369504459049,11.335261719162052,337,340,0
1764957648489215000,12.415215087890624,0.0133119745809584,0.0936392376840114,0.0046496798362117,0.094694957753125,11.236308537312787,11.345197757757273,337,340,0
1764957648499146000,12.42514599609375,-0.0040050709228962,0.0763578480154275,0.0120588601141702,0.0774078655815911,11.246247081509834,11.355133307843012,337,341,0
1764957648509076000,12.435075927734376,0.0285094706475734,0.0473065255761146,-0.0094869272669311,0.0560419402559946,11.25618464839349,11.365067880909788,338,341,0
1764957648519007000,12.445007080078126,0.025190555357933,0.0451736052006483,-0.039305023694504,0.0649623242633039,11.266123436918884,11.375003675250266,338,341,0
1764957648528937000,12.45493701171875,-0.0067184215348213,0.0300058466851711,-0.040704460429959,0.0510131465615251,11.27606100380254,11.384938248317042,338,342,0
1764957648538868000,12.464867919921875,-0.0386263755142688,-0.0041647184640169,-0.0300540697410702,0.049118111458554,11.285999547999586,11.39487379840278,339,342,0
1764957648548798000,12.4747978515625,-0.0598187280815094,-0.016270166799426,-0.011064670578204,0.0629716244984586,11.29593711488324,11.404808371469557,339,342,0
1764957648558729000,12.48472900390625,-0.0307878639083355,-0.0304407309710979,0.0054930901241023,0.0436429227390244,11.305875903408634,11.414744165810037,339,342,0
1764957648568660000,12.494659912109377,0.0117711748797446,-0.0033498949497938,0.0090843378154095,0.0152416386182281,11.315814447605682,11.424679715895778,339,343,0
1764957648578590000,12.50458984375,0.020388123512268,0.0208890587717294,0.0244685064273886,0.0380885306031542,11.325752014489336,11.434614288962551,340,343,0
1764957648588521000,12.51452099609375,0.0311246215820312,0.0439215593129396,0.0263227559919469,0.0599227246052471,11.33569080301473,11.444550083303032,340,343,0
1764957648598451000,12.524450927734376,0.0433667749743908,0.0719832861930131,0.0136469147569034,0.0851381756041722,11.345628369898389,11.454484656369807,340,344,0
1764957648608382000,12.5343818359375,0.0264355139177292,0.060718964856863,0.0008021832283586,0.0662289407080868,11.355566914095432,11.464420206455546,341,344,0
1764957648618313000,12.54431298828125,-0.0373030179560184,0.0283031344205141,0.0196642479508183,0.0507864668403304,11.365505702620826,11.474356000796025,341,344,0
1764957648628243000,12.554242919921874,-0.0702992055635899,-0.0264870249092578,0.0185206308736465,0.0773728283014998,11.37544326950448,11.4842905738628,341,345,0
1764957648638173700,12.564173583984376,-0.0985269366603344,-0.0509726468682289,0.0184798422055318,0.1124600931191329,11.38538156937318,11.4942258796938,342,345,0
1764957648648104000,12.57410400390625,-0.0610182400643825,-0.040147885993123,0.0172542733327951,0.0750519041631471,11.39531962491353,11.504160941270058,342,345,0
1764957648658034700,12.58403466796875,0.013007877067849,-0.0174362879693508,0.0123010713722091,0.024990905563156,11.405257924782228,11.514096247101056,342,345,0
1764957648667965000,12.59396484375,0.0535538224678486,0.0428910472214221,0.0005677716842852,0.0686146937423288,11.415195735994232,11.524031064422571,342,346,0
1764957648677896000,12.60389599609375,0.042903833637759,0.0555026915132999,0.0136507324154954,0.0714676864150259,11.425134524519626,11.533966858763051,343,346,0
1764957648687827000,12.613826904296875,0.0349707756161689,0.0746861154109239,-0.0026415274847298,0.0825102942051648,11.435073068716672,11.54390240884879,343,346,0
1764957648697757000,12.6237568359375,-0.0137619103055447,0.066765259283781,-0.0045580468968488,0.0683210495674812,11.445010635600328,11.553836981915566,343,347,0
1764957648707688000,12.63368798828125,-0.0125987117450684,0.0610521423339843,-0.0133831766536459,0.0637589290887723,11.454949424125722,11.563772776256048,344,347,0
1764957648717618000,12.643617919921876,-0.0115080669641494,0.0214770877927541,-0.0010868179891724,0.0243902045635251,11.464886991009378,11.573707349322824,344,347,0
1764957648727549000,12.653548828125,-0.0528408518929034,0.0037029461711645,-0.0047352026951964,0.0531816658603215,11.474825535206424,11.58364289940856,344,348,0
1764957648737479000,12.66347900390625,-0.0994365988511592,-0.0401543157339096,-0.0087251034484244,0.1075924425474696,11.484763346418427,11.593577716730078,345,348,0
1764957648747410000,12.673409912109374,-0.084274027967453,-0.0363888257205486,0.0261578203543554,0.0954488868079153,11.494701890615472,11.603513266815815,345,348,0
1764957648757341000,12.6833408203125,-0.0212508778214454,-0.0088151746183633,0.0485373368795495,0.0537138732832879,11.50464043481252,11.613448816901556,345,348,0
1764957648767271000,12.69327099609375,0.1098795938670635,0.0247983411699533,0.0678094163081608,0.1314785146448867,11.514578246024522,11.623383634223073,345,349,0
1764957648777202000,12.703201904296876,0.1807190437871962,0.0880956320822238,-0.004011418465292,0.2010878033532336,11.524516790221568,11.63331918430881,346,349,0
