time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764957771254678500,6.190678466796875,-0.0138017308592796,0.0574368744462728,-0.0120720780720585,0.0602927639924292,4.523930392691279,4.669770995537711,136,140,1
1764957771264609500,6.200609619140625,0.0393558588325977,0.0927116014450788,-0.014229177332489,0.1017191926556729,4.533836927376243,4.679687967142659,136,140,1
1764957771274539500,6.21053955078125,0.1614881274860352,0.171571203148365,-0.0110481281520682,0.2358752937558065,4.543742244384002,4.689603719787529,136,141,1
1764957771284470500,6.220470458984375,0.1593511885225772,0.2125935338884592,-0.0452963182648643,0.2695191428880206,4.553648535533526,4.699520447600461,137,141,1
1764957771294401500,6.230401611328125,0.025164909460023,0.1951747815757989,-0.0795027219124138,0.2122431408144314,4.5635550702184915,4.709437419205409,137,141,1
1764957771304332500,6.24033251953125,-0.0637315906763076,0.1259703124463558,-0.0694294826575089,0.1573235148668318,4.5734613613680155,4.7193541470183415,137,142,1
1764957771314262500,6.250262451171875,-0.0530534717302769,0.0032844284981489,-0.0496427591044921,0.0727314365642627,4.583366678375775,4.729269899663213,138,142,1
1764957771324193500,6.260193603515625,-0.0734814157962799,-0.0850818372189998,-0.028908007261774,0.1160780357166373,4.5932732130607405,4.73918687126816,138,142,1
1764957771334124500,6.27012451171875,-0.1012216556370258,-0.1133259349286556,0.0007977536484133,0.1519513985070163,4.603179504210265,4.749103599081092,138,142,1
1764957771344054800,6.2800546875,-0.0245978866944089,-0.1025157871007919,0.046819554909924,0.1153542949208622,4.613085064753464,4.759019595517978,138,143,1
1764957771353985500,6.289985595703125,0.0596913388421758,-0.0504991841375827,0.0501601066426374,0.0928938094263212,4.622991355902988,4.7689363233309106,139,143,1
1764957771363916500,6.29991650390625,0.0719885468900203,0.0245522574543952,0.0116830833210493,0.0769523142298536,4.632897647052512,4.778853051143843,139,143,1
1764957771373846500,6.309846435546875,0.0822655742218717,0.0718365711987018,-0.0111476589868078,0.1097833683420516,4.642802964060271,4.788768803788714,139,144,1
1764957771383777500,6.319777587890625,0.0316343977350741,0.060856912022829,-0.0223074559359811,0.0721243471467919,4.652709498745237,4.798685775393661,140,144,1
1764957771393708800,6.329708740234375,-0.0063560910284519,0.0103770171076059,-0.0177575466798152,0.0215270258349668,4.6626160334302025,4.808602746998609,140,144,1
1764957771403638500,6.339638427734375,-0.0077682959139347,-0.0265337866604328,0.0212354016911005,0.0348615911990575,4.672521106902519,4.818518255851464,140,145,1
1764957771413569800,6.34956982421875,0.0005762289853766,0.0056388826698064,0.0590877377926837,0.0593589908528132,4.682427885122927,4.828435471248427,140,145,1
1764957771423500500,6.35950048828125,0.0270072128584608,0.0756768800139427,0.0358359387948526,0.0879806468738171,4.692333932737009,4.838351955269344,141,145,1
1764957771433430800,6.3694306640625,0.0200514023711904,0.1167103166699409,0.0036954706841846,0.1184779019810316,4.702239493280208,4.848267951706229,141,145,1
1764957771443361500,6.379361572265625,-0.0096833357550203,0.137109546098113,0.0064230484675732,0.1376010544079943,4.712145784429733,4.858184679519162,141,146,1
1764957771453292500,6.38929248046875,0.0012367387207224,0.0975964508771896,0.0065631658993836,0.0978246998109876,4.722052075579257,4.8681014073320945,142,146,1
1764957771463222500,6.399222412109375,0.0571405218482017,0.0509416672080755,0.0073009820795734,0.0768986152953964,4.731957392587016,4.878017159976965,142,146,1
1764957771473153500,6.409153564453125,0.0407119130840525,-0.0086281276136636,0.0387297673900844,0.0568497962632334,4.741863927271981,4.887934131581913,142,147,1
1764957771483084800,6.419084716796875,-0.0071370853383094,-0.0857207196444272,0.0407592776234261,0.0951856001497512,4.751770461956947,4.89785110318686,143,147,1
1764957771493015600,6.429015625,-0.0039876083314418,-0.1025900213807821,0.0164623557701241,0.1039789529886527,4.761676753106471,4.907767830999792,143,147,1
1764957771502945800,6.43894580078125,-0.0345171866297721,-0.0840413882553577,0.0210368743111612,0.0932573921654787,4.771582313649671,4.9176838274366785,143,148,1
1764957771512877000,6.448876953125,0.0074994158446788,-0.015419687449932,-0.0002353134430828,0.0171482760498396,4.781488848334636,4.927600799041626,143,148,1
1764957771522808000,6.45880810546875,0.102239965834096,0.0840998404443263,-0.002808298886381,0.1324148040030023,4.791395383019601,4.937517770646574,144,148,1
1764957771532738000,6.468738037109375,0.1220341055085882,0.143711720842123,-0.0045497791087138,0.1885897189791204,4.801300700027361,4.947433523291445,144,148,1
1764957771542669000,6.4786689453125,0.0578477933347225,0.1613327177286148,-0.0055525994757073,0.1714801573487011,4.811206991176885,4.957350251104377,144,149,1
1764957771552599800,6.488599853515625,-0.0003225830178707,0.1068377419531345,0.0068428048246714,0.1070571396186005,4.821113282326409,4.967266978917309,145,149,1
1764957771562530000,6.498530029296875,-0.0114146530596539,0.0702361502647399,0.0200064855172298,0.0739166461038006,4.831018842869609,4.977182975354195,145,149,1
1764957771572460800,6.508460693359375,-0.0400046781301498,0.0349491483062505,0.015118971487286,0.0552304312717413,4.8409248904836915,4.987099459375112,145,150,1
1764957771582392000,6.51839208984375,-0.0745604432046413,-0.0112754272520542,0.0029643057237786,0.0754664300137016,4.850831668704099,4.997016674772075,146,150,1
1764957771592321800,6.52832177734375,-0.0368774129550904,-0.0080085344105958,0.0323763455260428,0.0497223084670017,4.860736742176416,5.00693218362493,146,150,1
1764957771602253000,6.538253173828125,0.0286065743464976,0.0298655614316463,0.074683877788065,0.0853696049945866,4.870643520396823,5.016849399021894,146,151,1
1764957771612184000,6.54818408203125,0.1037841630687937,0.047876434418559,0.0542531846425496,0.126517641142977,4.880549811546347,5.0267661268348265,146,151,1
1764957771622114000,6.558114013671875,0.0977040029048919,0.0791629685640335,-0.0374317931515513,0.131202084259549,4.890455128554105,5.036681879479697,147,151,1
1764957771632045000,6.568045166015625,0.0353518838882446,0.0826093096256256,0.0090618211645691,0.0903115182802782,4.900361663239071,5.046598851084644,147,151,1
1764957771641975800,6.577975830078125,0.1125298161149025,0.0659714785575866,0.0133909284185501,0.1311278477739896,4.910267710853153,5.056515335105561,147,152,1
1764957771651907000,6.587906982421875,0.1560019511599093,0.0454576828390359,-0.0137031247564358,0.1630668124508587,4.920174245538119,5.066432306710509,148,152,1
1764957771661836800,6.5978369140625,0.0005202975470572,-0.0227612823843956,0.0550894847696414,0.0596087075644508,4.9300795625458775,5.07634805935538,148,152,1
1764957771671768000,6.60776806640625,-0.1959632285397499,-0.0135550626218318,0.1038861986711621,0.2222108659286223,4.939986097230843,5.086265030960328,148,153,1
1764957771681699000,6.617698974609375,-0.1985141551315784,-0.0589653991878032,0.0830650905691087,0.2231246229357835,4.949892388380367,5.09618175877326,148,153,1
1764957771691629000,6.627629150390625,-0.0656452422779053,-0.0902916808217763,0.0905076616600155,0.1437133336837965,4.959797948923567,5.106097755210145,149,153,1
1764957771701560000,6.63756005859375,0.0458978278219699,-0.0317272636502981,0.0597214828186901,0.0817305656873474,4.969704240073091,5.116014483023078,149,153,1
1764957771711490800,6.64749072265625,0.096801574172452,0.054362873828411,0.0539712943946709,0.1234454026352731,4.979610287687174,5.1259309670439945,149,154,1
1764957771721421000,6.657421142578125,0.075872110325098,0.0923310776948928,0.0243614224738557,0.1219634532900485,4.9895160917658155,5.135847207272896,150,154,1
1764957771731351800,6.667351806640625,0.0632137042820453,0.0821376004606485,0.0017287257720367,0.1036607269475084,4.999422139379899,5.145763691293813,150,154,1
1764957771741282800,6.67728271484375,0.0403132691552862,0.064064768153429,0.006108280005044,0.0759392209148815,5.009328430529423,5.155680419106746,150,155,1
1764957771751213000,6.687213134765625,-0.011443806088902,0.0193155258446931,-0.0051790580221568,0.0230406787759012,5.019234234608064,5.165596659335647,151,155,1
1764957771761143800,6.697143798828125,-0.0340145343372598,-0.0001361936002969,0.0023902361586253,0.0340986850739348,5.029140282222146,5.1755131433565635,151,155,1
1764957771771075000,6.707074951171875,-0.0295616100490093,0.0049918169379234,-0.0042558747668779,0.0302806785766563,5.039046816907112,5.185430114961512,151,156,1
1764957771781004800,6.7170048828125,-0.0062180707972496,0.0294926364660263,0.0137355885541997,0.0331232003750702,5.04895213391487,5.195345867606381,151,156,1
1764957771790936000,6.72693603515625,0.016259060883522,0.0440291113406419,0.0262440807155682,0.0537742640941368,5.058858668599836,5.205262839211329,152,156,1
1764957771800867000,6.7368671875,0.0269499662458896,0.0481336240500211,0.0205758418038254,0.0588770898633705,5.068765203284801,5.215179810816277,152,156,1
1764957771810797800,6.7467978515625,0.0588578471601009,0.0601566547989845,0.0153204089185863,0.0855440484099196,5.078671250898884,5.2250962948371935,152,157,1
1764957771820728000,6.75672802734375,0.0351822994749993,0.0959007528752088,0.0418561923149274,0.1103933396246557,5.088576811442085,5.235012291274081,153,157,1
1764957771830658800,6.766658935546875,-0.0240717804610729,0.0811035812377929,0.0497051476830616,0.0981215736235224,5.098483102591609,5.244929019087013,153,157,1
1764957771840590000,6.776590087890625,-0.0490542460262775,-0.0134001643210649,0.0625838773793308,0.0806388564208918,5.108389637276574,5.25484599069196,153,158,1
1764957771850519800,6.786519775390625,-0.0806978499811142,-0.0717553226560354,0.0337535544466693,0.1131382859991719,5.1182947107488905,5.264761499544815,154,158,1
1764957771860451000,6.796451171875,-0.1144786120951175,-0.1092880577147007,0.0232403483053436,0.1599667027091257,5.128201488969298,5.274678714941778,154,158,1
1764957771870382000,6.806382080078125,-0.0937783538937568,-0.130641811388731,0.0524882299297954,0.1691646441284777,5.138107780118822,5.284595442754711,154,159,1
1764957771880312000,6.81631201171875,0.0756477269846946,-0.0690308661282062,0.0442333652084693,0.1115546040019283,5.148013097126581,5.294511195399582,154,159,1
1764957771890243000,6.8262431640625,0.179292810376361,0.0523603018343448,0.0158829849795904,0.1874560809168358,5.157919631811547,5.304428167004529,155,159,1
1764957771900173800,6.836173828125,0.0871942993283271,0.25278292093575,0.0586680693421978,0.2737590059021044,5.167825679425629,5.314344651025446,155,159,1
1764957771910104000,6.84610400390625,-0.0238893365662544,0.2753250076115131,-0.0101239179877273,0.2765448497681302,5.1777312399688284,5.3242606474623315,155,160,1
1764957771920034800,6.856034912109375,-0.1326958213090896,0.1176595802187919,0.0098749390621844,0.177621711036793,5.187637531118353,5.334177375275264,156,160,1
1764957771929966000,6.865966064453125,-0.0872960426697507,-0.0030523733079433,0.0242880992260295,0.0906632660597633,5.197544065803318,5.344094346880212,156,160,1
1764957771939895800,6.875895751953125,0.0010532719125971,-0.0749678549617528,0.0243710739349015,0.0788367801475219,5.207449139275636,5.354009855733067,156,161,1
1764957771949827000,6.8858271484375,-0.0021872078459709,-0.090711952060461,0.0196825462259119,0.0928485042998324,5.217355917496043,5.36392707113003,157,161,1
1764957771959758000,6.895758056640625,-0.03668459379673,-0.0469260018259286,0.0598043113970896,0.0844059519884598,5.227262208645567,5.373843798942962,157,161,1
1764957771969688000,6.90568798828125,-0.0169581490635871,0.0181178404927253,0.0390199551088502,0.0462427492746631,5.237167525653326,5.383759551587833,157,162,1
1764957771979619000,6.915619140625,0.0503752654969692,0.0609346534341573,0.0237885636224993,0.0825626739044508,5.247074060338291,5.393676523192781,157,162,1
1764957771989549800,6.9255498046875,0.0407715708494186,0.0750140321910381,-0.0034646222120209,0.0854484032744865,5.256980107952374,5.403593007213697,158,162,1
1764957771999481000,6.935481201171875,0.0123860188424587,0.0561731381207704,0.0290774615275673,0.0644541207215492,5.266886886172781,5.413510222610661,158,162,1
1764957772009410800,6.945410888671875,-0.0129354694187641,0.0348918651610612,0.0608822199940215,0.0713541402786263,5.276791959645097,5.4234257314635155,158,163,1
1764957772019341800,6.955341796875,-0.010063055787608,0.0186310507118701,0.0789258810056839,0.0817170473948744,5.286698250794623,5.4333424592764485,159,163,1
1764957772029273000,6.965273193359375,0.0117255091071128,0.0415934086263179,0.0622205056933453,0.0757554653718954,5.296605029015028,5.443259674673411,159,163,1
1764957772039202800,6.975202880859375,-0.0257609756570309,0.0615349574148654,0.0384230166955851,0.0769838103943981,5.306510102487346,5.453175183526266,159,164,1
1764957772049134000,6.985134033203125,-0.054299781996943,0.0599257686525583,0.0060428535109502,0.0810930339306051,5.316416637172312,5.463092155131214,159,164,1
1764957772059064800,6.99506494140625,-0.0230337426502257,0.0546568883389234,-0.0376703077652957,0.0702636522713021,5.326322928321836,5.473008882944146,160,164,1
1764957772068995000,7.0049951171875,0.0454371880402788,0.0586988572061061,-0.0032408907505217,0.074300721848225,5.336228488865036,5.482924879381032,160,164,1
1764957772078925800,7.01492578125,0.0525672225832939,0.0508072271734476,0.0085854278329643,0.0736097601833541,5.346134536479118,5.492841363401949,160,165,1
1764957772088856800,7.02485693359375,0.0380710797190666,0.0300409179985523,0.0249591257888125,0.0545419272240451,5.356041071164084,5.502758335006897,161,165,1
1764957772098787000,7.034787109375,0.0293733574679121,0.0228027834385633,0.0280365102404262,0.0465704516613838,5.365946631707284,5.512674331443783,161,165,1
1764957772108717800,7.0447177734375,-0.0209936881899833,0.0355202261924743,0.0257913639454287,0.0486581531374582,5.375852679321366,5.5225908154647,161,166,1
1764957772118649000,7.054649169921875,-0.0803121385991573,0.0173152919381856,0.0431284087744075,0.0927896469692995,5.3857594575417735,5.532508030861663,162,166,1
1764957772128578800,7.064578857421875,-0.0540646945994347,-0.0017646715849637,0.0378331176611711,0.066010984388183,5.3956645310140905,5.542423539714518,162,166,1
1764957772138510000,7.074510009765625,-0.0105307828972116,0.0107177933692932,0.015281479989062,0.0214311015533773,5.405571065699056,5.552340511319466,162,167,1
1764957772148441000,7.084441162109375,0.0516449201066046,0.0604553454846143,-0.0129591494051623,0.0805604501215513,5.415477600384022,5.562257482924413,162,167,1
1764957772158371800,7.094371826171875,0.11451481591966,0.0850491039931774,-0.0212119614500086,0.1442114435948568,5.425383647998104,5.57217396694533,163,167,1
1764957772168302000,7.104302001953125,0.1425661310035735,0.156457220646739,-0.0563178255547769,0.2190334702209886,5.435289208541305,5.5820899633822165,163,167,1
1764957772178232800,7.11423291015625,0.0931073227643966,0.2432218963861465,-0.117589273195248,0.2857500684245125,5.445195499690829,5.592006691195149,163,168,1
1764957772188164000,7.1241640625,0.0119604869067668,0.2453805357247591,-0.0943546011454425,0.263168104672531,5.455102034375795,5.601923662800097,164,168,1
1764957772198093800,7.13409375,-0.0337246114799752,0.1794113952547311,-0.0784048162736464,0.1986784170000075,5.465007107848111,5.611839171652951,164,168,1
1764957772208025000,7.144025146484375,-0.0749544109582901,0.0666167907238006,-0.0722165560927707,0.1235766624502506,5.474913886068518,5.621756387049914,164,169,1
1764957772217956000,7.1539560546875,-0.1368424195945262,-0.0555646508336067,0.0218004790948005,0.149293466405961,5.484820177218042,5.6316731148628465,165,169,1
1764957772227886000,7.163885986328125,-0.1411012826154008,-0.1369949798077344,0.0893455042791552,0.2160088321877818,5.494725494225801,5.641588867507717,165,169,1
1764957772237817000,7.173817138671875,-0.1327531044542789,-0.1519739377528429,0.1078760902912355,0.228815898387495,5.504632028910767,5.651505839112666,165,170,1
1764957772247747800,7.183747802734375,-0.0652629649620503,-0.1111339778423309,0.0827478778460994,0.1531575232064376,5.5145380765248495,5.661422323133582,165,170,1
1764957772257678000,7.193677978515625,0.0569499311795458,-0.0695469989567995,0.0352172840234125,0.0965418915250668,5.52444363706805,5.671338319570468,166,170,1
1764957772267608800,7.20360888671875,0.0903659151017665,-0.0313952552169561,0.0128703545935684,0.0965261969088271,5.534349928217574,5.6812550473834005,166,170,1
1764957772277540000,7.2135400390625,0.078145973541215,0.0009352350234985,0.0148912705285009,0.0795576381198339,5.544256462902538,5.691172018988348,166,171,1
1764957772287469800,7.2234697265625,0.0265525644261389,0.0601946487218141,0.0078536269766744,0.0662579343855179,5.554161536374855,5.701087527841203,167,171,1
1764957772297400800,7.23340087890625,0.0024935703814029,0.0919049612373113,0.0130381626082584,0.0928586747562019,5.564068071059821,5.71100449944615,167,171,1
1764957772307332000,7.24333203125,0.0011316343784332,0.1165542493253946,-0.0183533799813827,0.1179958481850684,5.5739746057447865,5.720921471051098,167,172,1
1764957772317262800,7.253262939453125,-0.0256207634687423,0.0989765070587396,0.0036225059126736,0.1023029570411203,5.583880896894311,5.730838198864031,168,172,1
1764957772327193000,7.263193115234375,-0.0533330193240195,0.0607435147762298,0.072436719915783,0.1085415308982874,5.593786457437512,5.740754195300917,168,172,1
1764957772337123800,7.273123779296875,-0.0572550881385803,0.0394528894662857,0.1310906968005467,0.1483895090383697,5.603692505051594,5.750670679321834,168,173,1
1764957772347054800,7.283054931640625,-0.0363339537281543,0.0285135623008012,0.1697393480787053,0.1759108459270923,5.61359903973656,5.760587650926782,168,173,1
1764957772356984800,7.29298486328125,0.0032008053353056,0.0472381365150213,0.1420876176384743,0.1497684138341045,5.623504356744318,5.770503403571651,169,173,1
1764957772366915800,7.302915771484375,0.107222284291312,0.0390402170121669,0.1293057313462253,0.1724550055869246,5.633410647893842,5.7804201313845835,169,173,1
1764957772376847000,7.31284716796875,0.1346937901932746,0.0087742580860853,-0.0171421958270249,0.1360634396131568,5.6433174261142485,5.7903373467815475,169,174,1
1764957772386776800,7.32277685546875,-0.0257949509918689,0.0085223291516304,-0.0669081292200367,0.0722129306050292,5.653222499586566,5.800252855634403,170,174,1
1764957772396708000,7.3327080078125,-0.0133855512738227,-0.0007891045510768,-0.0266117335677379,0.029798993814841,5.663129034271532,5.810169827239351,170,174,1
1764957772406638800,7.342638916015625,0.1379295572441071,0.0688426500797271,-0.0848827709829434,0.1759799932983803,5.673035325421056,5.820086555052283,170,175,1
1764957772416569000,7.352569091796875,0.0466073643308132,0.0742366180777549,-0.105921924016159,0.1374873661860338,5.682940885964256,5.8300025514891685,170,175,1
1764957772426500000,7.3625,-0.1363117102513089,0.0624865590512752,-0.0607581826223991,0.1617931060622859,5.69284717711378,5.839919279302101,171,175,1
1764957772436430800,7.372430908203125,-0.1400748621771112,0.0724099871724844,-0.0350328902001027,0.1615285629603275,5.702753468263304,5.849836007115033,171,175,1
1764957772446361000,7.382361083984375,-0.0440823393652215,0.0695920071423053,0.0070783911207458,0.0826825478735596,5.712659028806504,5.85975200355192,171,176,1
1764957772456291800,7.392291748046875,-0.0118248778283596,-0.0100888478159904,0.0265961432729614,0.0308053148483461,5.7225650764205875,5.869668487572836,172,176,1
1764957772466223000,7.40222314453125,0.0005914996197447,-0.0800666394054889,-0.003962556088576,0.0801668165031134,5.732471854640994,5.879585702969799,172,176,1
1764957772476153900,7.41215380859375,0.0268132611889392,-0.0850011731982231,0.0075299342805286,0.0894474724680897,5.742377902255076,5.8895021869907165,172,177,1
1764957772486084000,7.422083984375,0.0279190670063719,-0.0270703777551651,-0.018597888227785,0.0431063928071789,5.752283462798276,5.899418183427602,173,177,1
1764957772496015000,7.43201513671875,0.0480722127189859,0.0663128393411636,-0.047983529788535,0.0949249673592444,5.762189997483242,5.90933515503255,173,177,1
1764957772505946000,7.441946044921875,0.0651648383498191,0.1111450837582349,-0.0190672638717805,0.1302430280373548,5.772096288632766,5.919251882845482,173,178,1
1764957772515876000,7.4518759765625,0.0351881446938961,0.1115606788218021,-0.029420466278959,0.1206215338248159,5.782001605640525,5.929167635490352,173,178,1
1764957772525807000,7.46180712890625,-0.0399884211150929,0.0650379970997571,-0.0247324545932002,0.0802540291837782,5.791908140325491,5.9390846070953005,174,178,1
1764957772535738000,7.471738037109375,-0.0722153779158368,0.0016132804155349,0.0817222519922535,0.1090696564215348,5.801814431475015,5.949001334908233,174,178,1
1764957772545668000,7.481668212890625,-0.0315899010062217,-0.0186047472268342,0.1101285910589154,0.1160705175037102,5.811719992018214,5.958917331345119,174,179,1
1764957772555598800,7.491598876953125,0.0027870734352618,-0.0181733700722455,0.0926309008916839,0.0944379317759622,5.821626039632297,5.968833815366035,175,179,1
1764957772565530000,7.501530029296875,0.0748433517992496,-0.0121177232950925,0.051017591121653,0.0913846876137289,5.831532574317262,5.978750786970983,175,179,1
1764957772575460000,7.511460205078125,0.0475648842513561,-0.000822422298789,0.0541485323914093,0.0720774455181782,5.8414381348604625,5.988666783407869,175,180,1
1764957772585391000,7.52139111328125,0.0251577855994924,0.0006879822641611,0.0475276164143113,0.0537797528619436,5.8513444260099865,5.998583511220801,176,180,1
1764957772595322000,7.531322021484375,0.0593523526787757,-0.0039975452035665,-0.0051504963646642,0.0597093773955377,5.8612507171595105,6.008500239033733,176,180,1
1764957772605252900,7.5412529296875,0.1125999587416648,-0.0082633859544992,-0.0357931476826081,0.1184406335557465,5.871157008309035,6.018416966846666,176,181,1
1764957772615183000,7.55118310546875,0.0829167681396007,-0.0197311209082603,-0.0852051713377237,0.1205173381456109,5.881062568852235,6.028332963283552,176,181,1
1764957772625114000,7.561114013671875,-0.0132102312395349,-0.0346416897922754,-0.0723177240454591,0.0812675217548892,5.89096886000176,6.0382496910964845,177,181,1
1764957772635045000,7.571045166015625,-0.0832896931052207,-0.0616238047420978,-0.0492037420661421,0.1146981888338498,5.900875394686724,6.0481666627014325,177,181,1
1764957772644975000,7.58097509765625,-0.04982935858462,-0.0412654918462038,-0.0320594821461942,0.0722053750751694,5.910780711694483,6.058082415346302,177,182,1
1764957772654906000,7.590906005859375,0.0062356064539402,0.0320943433970212,-0.0424588206834625,0.0535880688191388,5.920687002844007,6.067999143159234,178,182,1
1764957772664837000,7.600837158203125,0.0789840318005532,0.1475982068866491,-0.0271893462260253,0.1695964872980084,5.9305935375289724,6.077916114764182,178,182,1
1764957772674767000,7.61076708984375,0.0497556722939014,0.1625689815253019,-0.0502224906546296,0.1772754896965353,5.940498854536732,6.0878318674090535,178,183,1
1764957772684698000,7.620697998046875,-0.0419288511257618,0.0960802010953426,0.0330794591439655,0.1099258123304306,5.950405145686256,6.097748595221986,179,183,1
1764957772694629000,7.630629150390625,0.0278817672032862,0.0724263537853956,0.0526931870505213,0.0938058720260451,5.9603116803712215,6.107665566826934,179,183,1
1764957772704559000,7.64055908203125,0.0899918210923671,0.056337973293662,0.0462931746819522,0.1158255287943539,5.970216997378979,6.117581319471803,179,184,1
1764957772714490000,7.650489990234375,-0.0024864830534905,0.0052969373643398,0.0590225362025201,0.0593118868625407,5.980123288528503,6.127498047284736,179,184,1
1764957772724421000,7.660421142578125,-0.0720002373278141,-0.0167173260450363,0.0798606502383016,0.1088174003633699,5.990029823213469,6.137415018889683,180,184,1
1764957772734351000,7.67035107421875,-0.0570680411338806,-0.0092646719515323,0.0871113702852278,0.1045513572279091,5.999935140221228,6.147330771534555,180,184,1
1764957772744282000,7.6802822265625,0.0232931973040103,0.0138689508765935,0.0783117128964047,0.0828712568737184,6.009841674906194,6.157247743139503,180,185,1
1764957772754213000,7.690213134765625,0.0677940908748656,0.0339648134440183,0.0675623096792958,0.1015594062558341,6.019747966055718,6.167164470952435,181,185,1
1764957772764144000,7.70014404296875,0.0220504672339186,0.0602887567460536,0.0695489443187136,0.0946467799297285,6.029654257205242,6.177081198765367,181,185,1
1764957772774074000,7.71007421875,-0.0024362872362136,0.0539531239837408,0.0425776247575413,0.0687730267844613,6.039559817748442,6.186997195202252,181,186,1
1764957772784005000,7.720005126953125,0.003969999609515,0.0654109220653772,0.0235232888659927,0.0696253886266736,6.049466108897966,6.196913923015185,181,186,1
1764957772793936100,7.72993603515625,0.0047743017297238,0.1255342591166496,-0.0326544797641225,0.1297996888194962,6.05937240004749,6.206830650828117,182,186,1
1764957772803866000,7.7398662109375,0.0177495186369866,0.1838859103202819,-0.071421606322797,0.1980659467851354,6.069277960590689,6.216746647265003,182,187,1
1764957772813797000,7.749797119140625,0.0146609415045008,0.2107797624647617,-0.0717809502876363,0.2231491794622957,6.079184251740214,6.226663375077936,182,187,1
1764957772823728000,7.75972802734375,-0.0074783730566501,0.2007932059794664,-0.0523682659450918,0.2076445831443303,6.089090542889738,6.236580102890868,183,187,1
1764957772833657900,7.769657958984375,-0.0457236402988433,0.1350911920130252,-0.0271373329109977,0.1451782224687999,6.098995859897497,6.246495855535739,183,187,1
1764957772843589000,7.779589111328125,-0.0535433741390705,0.0520323850542306,-0.0008212349887005,0.0746654969549849,6.108902394582462,6.256412827140686,183,188,1
1764957772853520100,7.78952001953125,-0.0270891189882531,-0.0275216286540031,0.0045984519724734,0.0388896666464463,6.118808685731986,6.266329554953618,184,188,1
1764957772863450000,7.7994501953125,0.0113805681269615,-0.1041682304829359,0.0469436470804736,0.1148226614133922,6.1287142462751865,6.276245551390504,184,188,1
1764957772873381000,7.809381103515625,0.0029378800828009,-0.1402262168139219,0.0450992430564947,0.1473294429012569,6.1386205374247105,6.286162279203436,184,189,1
1764957772883311900,7.819311767578125,-0.0173906952619552,-0.1514391002237796,0.0292705455474089,0.1552192069137228,6.148526585038794,6.296078763224354,184,189,1
1764957772893243100,7.8292431640625,0.0312917948424816,-0.0961935983419418,0.0274333293160423,0.1048092187920376,6.158433363259201,6.305995978621317,185,189,1
1764957772903173000,7.839173095703125,0.1044997274596244,-0.0254980138719081,0.0200669926659669,0.1094213230828606,6.168338680266959,6.315911731266187,185,189,1
1764957772913104100,7.849104248046875,0.1219465368229895,0.0428144748538732,0.0213615807874593,0.1309975352206018,6.178245214951924,6.325828702871135,185,190,1
1764957772923035100,7.85903515625,0.0960042132496833,0.0871563054054975,0.0235760145670734,0.1317909670519716,6.188151506101448,6.335745430684067,186,190,1
1764957772932965000,7.868965087890625,0.0244108031570911,0.1103536411195993,0.0316278766627423,0.117363265127216,6.198056823109207,6.345661183328938,186,190,1
1764957772942896000,7.878896240234375,-0.0081587565362453,0.0837146405190229,0.0358010158952325,0.0914134513328188,6.207963357794172,6.355578154933885,186,191,1
1764957772952827000,7.888826904296875,-0.0322142069170251,0.0424497331947088,0.0281790422499645,0.0602809538554272,6.217869405408255,6.365494638954802,187,191,1
1764957772962757000,7.898757080078125,-0.0325204598546028,0.0027256255716085,0.0247567305179312,0.0409622393168257,6.227774965951456,6.375410635391688,187,191,1
1764957772972688100,7.908688232421875,-0.0430651616793125,0.0109054248958826,0.0142082293009385,0.0466412931048562,6.237681500636421,6.385327606996636,187,192,1
1764957772982619100,7.918619140625,-0.0663187210926786,0.0304588511496782,0.0275196284931618,0.0779951558311693,6.2475877917859455,6.395244334809568,187,192,1
1764957772992549000,7.928549072265625,-0.0360299658128991,0.0527133530557155,0.0633390202953014,0.0899371309239059,6.257493108793703,6.405160087454439,188,192,1
1764957773002480000,7.938480224609375,-0.0226912128228694,0.088119597479701,0.0575569662951398,0.1076696752500774,6.267399643478669,6.415077059059387,188,192,1
1764957773012411100,7.9484111328125,-0.0109187958341091,0.0841629688084125,0.0883417979961726,0.1225026477032612,6.277305934628193,6.424993786872319,188,193,1
1764957773022341000,7.958341064453125,0.018978256714344,0.0562543866634368,0.1191153685176745,0.1330909510969712,6.287211251635952,6.434909539517189,189,193,1
1764957773032272100,7.968272216796875,0.0361713470449671,0.0308791223883628,0.1232554000650066,0.1321127555980412,6.297117786320918,6.4448265111221374,189,193,1
1764957773042203100,7.978203125,0.0164648856539279,-0.0108387894004583,0.1587537706186994,0.159972908646805,6.307024077470442,6.45474323893507,189,194,1
1764957773052134100,7.988134033203125,0.0428198086161166,-0.0532978749454021,0.1349629259908571,0.1512917409366094,6.316930368619966,6.464659966748002,190,194,1
1764957773062064000,7.998064208984375,0.1013081648766994,-0.0426098921924829,0.1199148665986023,0.1626607586810664,6.326835929163165,6.474575963184888,190,194,1
1764957773071995100,8.0079951171875,0.1026372945886105,0.009960837522149,0.0892616710537578,0.1363865038921415,6.336742220312689,6.48449269099782,190,195,1
1764957773081926100,8.017926025390626,0.0992167455554008,0.0609954437106847,0.0305685586018487,0.1204111436996722,6.346648511462215,6.494409418810753,190,195,1
1764957773091856100,8.027856201171875,0.0403892570009455,0.0694809479832649,-0.0037432279492029,0.0804543719708337,6.356554072005414,6.504325415247639,191,195,1
