time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764942032670534000,7.191533935546875,0.0595231792010366,0.0280716637521982,0.0073082041215151,0.0662150814807089,4.767265323000221,4.632716534465908,143,139,1
1764942032680466000,7.2014658203125,0.0337158071190118,0.0162315883547067,-0.0154378806937485,0.0404789855420991,4.77722855422058,4.642661969076193,143,139,1
1764942032690396700,7.211396728515625,0.0045966801404953,-0.0056979193806648,0.0040612580895423,0.008371951436341,4.787190805796266,4.652606425791676,144,140,1
1764942032700328000,7.221327880859375,-0.0256995277933776,-0.0123754974484443,-0.0056918184334412,0.0290863449573558,4.797153302283121,4.662551126980858,144,140,1
1764942032710260000,7.231260009765625,0.0104267014682292,0.003190904995799,0.0033692572373896,0.0114127066260151,4.807116778414647,4.672496806064844,144,140,1
1764942032720190700,7.241190673828125,0.0519591736875474,0.031863457250595,-0.0243141378495842,0.0656217413485941,4.8170787850791665,4.682441018306626,145,140,1
1764942032730121700,7.251121826171875,0.0672254241414368,0.0647854836434125,-0.0301152984090149,0.0980986632945166,4.8270412815660215,4.692385719495809,145,141,1
1764942032740054000,7.261053955078125,0.0657670420266687,0.0525122775256633,-0.0369162471281364,0.0919002307390766,4.837004757697547,4.702331398579793,145,141,1
1764942032749984800,7.27098486328125,0.0193161103665828,0.0524789597779512,-0.0644297655409202,0.0853132347688667,4.846967009273235,4.712275855295276,145,141,1
1764942032759915800,7.280915771484375,-0.0054138417422771,0.044560441738367,-0.0539299257712438,0.0701667980174433,4.856929260848922,4.7222203120107595,146,142,1
1764942032769847800,7.290847900390625,-0.0169264387510716,0.0072872343987226,-0.0418611561844125,0.0457379985468481,4.866892736980446,4.732165991094743,146,142,1
1764942032779779000,7.300779052734375,0.0099035543769598,-0.0018394903868436,-0.0421598103374242,0.0433464383988842,4.876855233467303,4.742110692283927,146,142,1
1764942032789709800,7.310709716796875,0.023998715224862,-0.0343681335479021,-0.0197520906310528,0.0463384507758705,4.886817240131822,4.75205490452571,147,143,1
1764942032799641900,7.320641845703125,-0.0006277765095233,-0.0330967984378337,-0.0156864486273378,0.0366313641667711,4.896780716263347,4.7620005836096935,147,143,1
1764942032809572900,7.33057275390625,-0.0379839859575033,-0.0141658879965543,-0.0100835871189832,0.0417748046211691,4.906742967839035,4.7719450403251775,147,143,1
1764942032819503900,7.34050390625,-0.0269236627608537,0.001693359914422,0.0068812108810991,0.0278406563760646,4.91670546432589,4.781889741514361,148,143,1
1764942032829436000,7.350435791015625,0.0849871446728706,0.0444704253673553,0.0108060561746358,0.0965256667526846,4.9266686955462475,4.7918351761246445,148,144,1
1764942032839367000,7.360366943359375,0.1428955821536481,0.0774076493293046,-0.0303039893815293,0.1653161315363822,4.9366311920331025,4.801779877313827,148,144,1
1764942032849297700,7.370297607421875,0.0475200221963226,0.0790770438462495,-0.0675833342010155,0.1143627493317942,4.946593198697622,4.81172408955561,148,144,1
1764942032859229700,7.380229736328125,-0.0179103352218866,0.0883487300604581,-0.0790068281542509,0.119868082098828,4.956556674829147,4.821669768639595,149,145,1
1764942032869161000,7.390160888671875,0.0427707818426191,0.0933469767391681,-0.0792904674012213,0.1297303976193546,4.966519171316002,4.831614469828778,149,145,1
1764942032879091700,7.400091796875,0.0938772842235863,0.056649523460865,-0.059289005118981,0.124648702879483,4.976481422891689,4.841558926544261,149,145,1
1764942032889023700,7.410023681640625,0.0370576648928225,0.0421072033673524,-0.0504155244421213,0.0754189114712114,4.986444654112047,4.851504361154545,150,146,1
1764942032898954800,7.419954833984375,-0.0406434144251048,0.0259147779792547,-0.0274752322290092,0.055482891416029,4.996407150598902,4.861449062343728,150,146,1
1764942032908886000,7.429885986328125,-0.0819569831967353,0.041919571840763,-0.035671215503104,0.0987250384324652,5.006369647085757,4.871393763532911,150,146,1
1764942032918817800,7.43981787109375,-0.0304155965298414,0.0514841035217046,-0.0322795637708157,0.0679535993523069,5.016332878306116,4.881339198143196,150,146,1
1764942032928748800,7.449748779296875,0.0472246925115585,0.0242266787618398,-0.0245680760780349,0.0584866985631497,5.026295129881802,4.891283654858678,151,147,1
1764942032938679800,7.4596796875,0.0713454266808927,0.0296849441677331,-0.014344605564326,0.0785947423643347,5.0362573814574905,4.901228111574161,151,147,1
1764942032948611800,7.46961181640625,0.0302630363166332,0.028909283620119,-0.0196411410698667,0.0462317257849709,5.046220857589016,4.911173790658146,151,147,1
1764942032958542800,7.47954296875,-0.0180437523432075,0.0098579616695642,-0.019557371776551,0.0283768778710385,5.05618335407587,4.921118491847329,152,148,1
1764942032968475000,7.489474853515625,-0.0292401230096817,0.0406447295993566,-0.0291228898381814,0.0579234110731833,5.066146585296229,4.931063926457614,152,148,1
1764942032978406000,7.499406005859375,0.0200607912540435,0.0830208130359649,-0.0238737736709415,0.0886839772009706,5.076109081783084,4.941008627646797,152,148,1
1764942032988337000,7.5093369140625,0.0567939003676176,0.0943295580357313,-0.036311340037547,0.1159401830838024,5.08607133335877,4.950953084362279,153,149,1
1764942032998269000,7.51926904296875,0.0649526569038629,0.0977209540396928,-0.0562569074140861,0.1301271383266985,5.0960348094902965,4.960898763446264,153,149,1
1764942033008200000,7.529199951171875,0.0115115740954875,0.056522682210803,-0.0414724491277709,0.07104430997001,5.105997061065984,4.970843220161747,153,149,1
1764942033018130700,7.539130615234375,-0.0083352821469306,0.0300099383383989,-0.0327681144727394,0.0452086568440381,5.115959067730502,4.980787432403528,153,149,1
1764942033028062700,7.549062744140625,-0.0218827459841966,0.0328244112372398,-0.0023649390330538,0.0395207474816756,5.125922543862029,4.990733111487514,154,150,1
1764942033037994000,7.558993896484375,-0.0036151217572391,0.0319265856146812,0.0034689912848174,0.0323173308747082,5.135885040348884,5.000677812676697,154,150,1
1764942033047924700,7.5689248046875,0.0548978574879467,0.0254319628983736,0.0169106566600501,0.0628214119731899,5.145847291924571,5.010622269392179,154,150,1
1764942033057856800,7.578856689453125,0.0655968000262975,0.0214320796072483,0.0154885149024426,0.0707260086804329,5.155810523144929,5.020567704002464,155,151,1
1764942033067787800,7.588787841796875,0.0539238978892564,0.0200035081088542,0.0619482143908739,0.084531108867976,5.165773019631784,5.030512405191647,155,151,1
1764942033077718800,7.59871875,0.0197324360825121,0.0082820906549692,0.0445057889416813,0.0493834720193814,5.175735271207471,5.0404568619071295,155,151,1
1764942033087650800,7.60865087890625,0.0071780749358236,0.0241220493435859,0.03312945859842,0.0416047960137183,5.185698747338997,5.050402540991115,156,152,1
1764942033097581800,7.618581787109375,0.0103343470096588,0.033232407516241,0.0104819387868046,0.0363464259339467,5.1956609989146845,5.060346997706597,156,152,1
1764942033107512800,7.628512939453125,0.0225074537537992,0.0475935258239507,0.0086754738867282,0.0533572208983355,5.205623495401539,5.0702916988957805,156,152,1
1764942033117444900,7.63844482421875,-0.0166857618629932,0.0636380671739578,0.0179333873039111,0.0681896225446201,5.215586726621897,5.080237133506065,156,152,1
1764942033127376000,7.6483759765625,-0.0438198525041341,0.0356540817052125,0.0117373091427609,0.0576988513025933,5.225549223108752,5.090181834695248,157,153,1
1764942033137307000,7.658306884765625,-0.0300870952278375,0.0339630598783493,0.0227380111066624,0.050751747601792,5.235511474684439,5.100126291410731,157,153,1
1764942033147239400,7.668239501953125,-0.0337264746434986,0.0220925893425941,-0.0061865431478247,0.0407900834990436,5.245475440638301,5.110072459442117,157,153,1
1764942033157170200,7.678170166015625,-0.0135796125411987,0.0066799161553382,0.0090847122747451,0.0176510383186466,5.25543744730282,5.120016671683898,158,154,1
1764942033167101400,7.688101318359375,0.0203173963636159,0.0113701197981834,0.0294143105328083,0.0375137026077377,5.265399943789675,5.1299613728730815,158,154,1
1764942033177033500,7.698033447265625,0.0172642924033105,0.0313642755568027,0.0230739285301417,0.0425931890236472,5.275363419921201,5.139907051957067,158,154,1
1764942033186964200,7.707964111328125,0.0030241701267659,0.0211263746589422,0.0124081210764124,0.0246866518554567,5.28532542658572,5.149851264198849,159,154,1
1764942033196895500,7.7178955078125,-0.0004525660730898,0.0205190564155578,0.0176466427844017,0.027067332594765,5.295288167983743,5.1597962098617325,159,155,1
1764942033206827500,7.72782763671875,0.0169366678841412,0.0258680162280797,0.0301197188558056,0.0431648288140549,5.30525164411527,5.169741888945718,159,155,1
1764942033216758300,7.73775830078125,0.011495792004466,0.0054623570591211,-0.0002239814816042,0.0127295226208753,5.315213650779788,5.1796861011874995,159,155,1
1764942033226689300,7.747689208984375,0.0059064475648105,-0.003629296413064,0.0003114040367305,0.0069393722888909,5.325175902355475,5.189630557902983,160,156,1
1764942033236621300,7.757621337890625,0.0278458921723067,0.0291945303022861,-0.0102049484763294,0.0416155654034325,5.335139378487002,5.199576236986967,160,156,1
1764942033246552600,7.767552490234375,0.0114694885194301,0.0349795434445142,0.0175617409799247,0.0407864238776821,5.345101874973857,5.2095209381761505,160,156,1
1764942033256483300,7.7774833984375,-0.0220335526317358,0.0221551331847906,0.0007379954183474,0.0312549516916725,5.355064126549543,5.219465394891633,161,157,1
1764942033266415400,7.787415283203125,-0.0845437848195433,0.0183884741276502,-0.0191319859713315,0.0886104983597526,5.365027357769901,5.2294108295019175,161,157,1
1764942033276346400,7.797346435546875,-0.0639971097446978,0.0196083713114261,0.0124930959461256,0.0680896154158675,5.374989854256756,5.239355530691101,161,157,1
1764942033286277400,7.80727734375,-0.0350268897175788,0.0049830491095781,0.0085843250045552,0.0364061041241675,5.384952105832443,5.249299987406584,162,157,1
1764942033296209400,7.81720947265625,0.008704846111685,-0.0086111764788627,-0.0252309969661757,0.0280451406501269,5.39491558196397,5.2592456664905685,162,158,1
1764942033306140400,7.827140380859375,0.0853261673688888,0.0082493574291467,-0.0196034028753638,0.0879369099988808,5.404877833539657,5.269190123206051,162,158,1
1764942033316071200,7.8370712890625,0.1332177993565797,0.0132096101850271,-0.0169349508510902,0.1349380169817948,5.414840085115343,5.279134579921534,162,158,1
1764942033326003200,7.847003173828125,0.111339875677973,0.0378431161820888,-0.0263743583150207,0.1205167047960018,5.4248033163357015,5.289080014531819,163,159,1
1764942033335934500,7.8569345703125,0.0120071025274693,0.0419283396691083,-0.0240528930975124,0.0498066044302725,5.434766057733724,5.299024960194702,163,159,1
1764942033345866500,7.866866455078125,-0.0235533095449209,0.0607142886817455,0.0022107713846489,0.0651603464598245,5.444729288954083,5.3089703948049864,163,159,1
1764942033355797200,7.87679736328125,0.0156755619071424,0.0561199466288089,0.0184463417947292,0.0611182393098245,5.45469154052977,5.318914851520469,164,160,1
1764942033365728300,7.886728271484375,0.0927916809439659,0.0216027599990367,0.0060444312633946,0.0954647078311176,5.464653792105457,5.328859308235952,164,160,1
1764942033375660500,7.89666064453125,0.222791687297821,0.0407364995360374,-0.0235910842720419,0.2277106444165275,5.474617513148151,5.338805231793637,164,160,1
1764942033385591300,7.90659130859375,0.2827734239213168,0.0965454805195331,0.0363968263639137,0.3010092491175266,5.48457951981267,5.34874944403542,165,160,1
1764942033395522300,7.916522216796875,-0.0027671266257762,0.062764791470766,0.0813098443996161,0.1027539139615693,5.494541771388357,5.358693900750902,165,161,1
1764942033405454300,7.926454345703125,-0.2928729392617941,-0.0198784204244613,0.0378594097297638,0.295978115838824,5.504505247519883,5.368639579834887,165,161,1
1764942033415385300,7.93638525390625,-0.2824659654073417,-0.0269195711076259,0.0495284211429767,0.28803602105125,5.51446749909557,5.37858403655037,165,161,1
1764942033425316400,7.94631640625,0.0211487326212227,0.0545733017086982,0.0233510649710893,0.0630141760729806,5.524429995582425,5.388528737739553,166,162,1
1764942033435248400,7.956248291015625,0.2724554435245692,0.1542529886007309,0.0025154899522662,0.3131010713621511,5.534393226802783,5.398474172349838,166,162,1
1764942033445179400,7.966179443359375,0.2889741782575845,0.1487087984770536,-0.0376317932526581,0.3271643842283966,5.544355723289638,5.40841887353902,166,162,1
1764942033455110400,7.9761103515625,0.1172773029029369,0.062481298354268,-0.0841176683619618,0.1572693884736481,5.554317974865325,5.418363330254503,167,163,1
1764942033465042400,7.98604248046875,-0.0852573399163782,0.0481283633530139,-0.0560460776749998,0.1128109754917875,5.564281450996852,5.428309009338488,167,163,1
1764942033474973400,7.995973388671875,-0.1849937254317104,0.0238449859678745,-0.0381653338737785,0.1903886932425562,5.574243702572538,5.438253466053971,167,163,1
1764942033484904200,8.005904296875,-0.1148253797061741,0.0224608381330966,-0.0125007860622368,0.1176674412336821,5.584205954148225,5.448197922769453,168,163,1
1764942033494836200,8.015836181640625,0.0057081485137343,0.0513689527094364,0.0082803918882273,0.0523442179399194,5.594169185368583,5.458143357379737,168,164,1
1764942033504767500,8.025767578125,0.0665028089553117,0.049314358267188,0.0194502581402659,0.0850461173245095,5.604131926766606,5.468088303042621,168,164,1
1764942033514698200,8.0356982421875,0.0293396378614008,0.0493897615909576,0.0231656436678953,0.0619419885570173,5.614093933431125,5.478032515284403,168,164,1
1764942033524630300,8.04563037109375,-0.0553811109602451,0.02528933955729,0.0116526082676835,0.0619871069326112,5.624057409562652,5.487978194368389,169,165,1
1764942033534561300,8.055561279296874,-0.0734065969944,-0.0091097736507654,0.0179349399401806,0.0761129327310695,5.634019661138337,5.49792265108387,169,165,1
1764942033544492300,8.0654921875,-0.0205325004190206,-0.0289180514484643,0.0193450442001223,0.0403988614708112,5.643981912714025,5.5078671077993535,169,165,1
1764942033554424300,8.07542431640625,0.0077811553955078,-0.0184235454410314,0.0169822423252277,0.0262368054514939,5.6539453888455515,5.517812786883339,170,166,1
1764942033564355300,8.085355224609375,0.0151636668622493,-0.0036176059752702,-0.0131941386212594,0.0204232504675087,5.663907640421238,5.5277572435988205,170,166,1
1764942033574286300,8.095286376953124,0.0299456409305334,0.02232406001091,-0.0161379369881935,0.0406883039256498,5.673870136908092,5.537701944788004,170,166,1
1764942033584218400,8.10521826171875,0.0363689519762992,0.0364127911180257,-0.0321852548171766,0.0606999394769543,5.683833368128452,5.547647379398289,171,166,1
1764942033594149400,8.1151494140625,0.0315799641340971,0.0501391186535358,-0.0519227324009872,0.0787857569237532,5.693795864615306,5.557592080587472,171,167,1
1764942033604080400,8.125080322265624,0.000520224481821,0.0567950694113969,-0.0522661938101053,0.0771861746581106,5.7037581161909925,5.567536537302954,171,167,1
1764942033614012200,8.13501220703125,-0.0175946934014558,0.0273263983428478,-0.0528945913741365,0.0620817451342993,5.713721347411352,5.577481971913239,171,167,1
1764942033623943400,8.144943359375,-0.0320949279189109,0.0106792149245738,-0.0125006033991463,0.0360609915957406,5.723683843898207,5.5874266731024225,172,168,1
1764942033633874400,8.15487451171875,-0.0180114575088024,-0.0155108728647232,0.0133563617119565,0.0272652191775092,5.733646340385062,5.597371374291606,172,168,1
1764942033643806500,8.164806396484375,0.0217015441983938,-0.0022854805886745,0.00474872889705,0.0223322830954142,5.743609571605419,5.607316808901889,172,168,1
1764942033653737200,8.1747373046875,0.0612497107326984,0.0381418068677186,0.0156562544184736,0.0738338865182481,5.753571823181106,5.617261265617373,173,169,1
1764942033663669200,8.184669189453125,0.0680307491749525,0.0418698874801397,0.0257954807148315,0.0839444884207063,5.763535054401465,5.6272067002276565,173,169,1
1764942033673600500,8.1946005859375,0.0087462010353803,0.0500683915048837,0.0291620710710994,0.0585983468162153,5.7734977957994875,5.637151645890541,173,169,1
1764942033683531300,8.20453125,-0.0651186611205339,0.0374029711991548,0.0375775240484625,0.0839731659178604,5.783459802464007,5.647095858132323,174,169,1
1764942033693463300,8.21446337890625,-0.0019582944609224,0.0644312633782625,0.0331762934148311,0.0724975107328636,5.793423278595533,5.657041537216308,174,170,1
1764942033703394300,8.224394287109375,0.1205297288276255,0.1134340714782476,0.0023968320086598,0.1655308095403114,5.803385530171219,5.66698599393179,174,170,1
1764942033713325300,8.2343251953125,0.091836572176218,0.0942798736751079,-0.0305011193888261,0.1351035486330519,5.813347781746907,5.676930450647273,174,170,1
1764942033723257300,8.24425732421875,-0.0272543560199439,0.0706973380357027,-0.0390217315074056,0.0852268094981404,5.823311257878434,5.6868761297312584,175,171,1
1764942033733188400,8.254188232421875,-0.0362386035948991,0.0916144538581371,-0.0697427041919901,0.1207082819621106,5.833273509454119,5.69682058644674,175,171,1
1764942033743119400,8.264119384765625,0.0452595299184322,0.0882066912412643,-0.0771985731558874,0.1256521592551202,5.843236005940974,5.706765287635923,175,171,1
1764942033753051400,8.274051513671875,0.087328739362955,0.0957183820456266,-0.0586237461432814,0.1422148409696658,5.8531994820725,5.7167109667199085,176,172,1
1764942033762982400,8.283982421875,0.0415624289661645,0.0468482604146003,-0.0358368361272849,0.072155899475064,5.863161733648188,5.726655423435392,176,172,1
1764942033772913400,8.293913330078125,-0.0032481881409883,0.0321866978555917,0.0101264581463299,0.0338980736862108,5.873123985223875,5.736599880150873,176,172,1
1764942033782845200,8.30384521484375,-0.0006435586005449,0.0253647428810596,0.0213487487053498,0.0331595147790008,5.883087216444234,5.746545314761159,176,172,1
1764942033792776400,8.3137763671875,0.0054683484084904,0.0106271924763917,0.0433572399610653,0.0449743294701356,5.893049712931088,5.756490015950342,177,173,1
1764942033802707500,8.32370751953125,0.0092868837833404,-0.004334229812026,0.0219294712027534,0.0242060625815335,5.903012209417943,5.766434717139525,177,173,1
1764942033812639200,8.33363916015625,0.0213769884191453,-0.0093541038006544,0.0097890611518174,0.0253041619110317,5.9129751957271335,5.776379907276109,177,173,1
1764942033822570200,8.3435703125,0.0004117956712841,-0.0153635733485221,0.0227823982376605,0.0274817508752565,5.9229376922139885,5.786324608465292,178,174,1
1764942033832501500,8.35350146484375,-0.0184833128042519,-0.002006663647294,-0.0129079603573307,0.0226334926999704,5.9329001887008435,5.796269309654475,178,174,1
1764942033842433500,8.36343359375,-0.0629676205664873,0.0011789806514978,-0.0173978191224858,0.0653375492760514,5.94286366483237,5.806214988738461,178,174,1
1764942033852364300,8.3733642578125,-0.0354699573099613,0.0303758490413427,-0.0245130944877862,0.0527418418138772,5.952825671496888,5.816159200980242,179,174,1
1764942033862295300,8.38329541015625,0.0041809389464557,0.0594575666189193,-0.0369270242504775,0.070116243472626,5.962788167983743,5.826103902169425,179,175,1
1764942033872227300,8.393227294921875,0.0222113934166729,0.0626893881469965,-0.0320525135492906,0.0738286462599881,5.972751399204101,5.836049336779709,179,175,1
1764942033882158300,8.403158447265625,0.0296165551066398,0.0651250908613205,-0.0122466469043865,0.0725837320374242,5.982713895690956,5.845994037968892,179,175,1
1764942033892089300,8.41308935546875,0.0110441027142107,0.0742599989533424,-0.0205495428853668,0.0778383155143402,5.992676147266644,5.855938494684375,180,176,1
1764942033902021400,8.423021484375,0.0053249944150447,0.0732440999090671,0.0033682343240827,0.0735146158221043,6.00263962339817,5.865884173768361,180,176,1
1764942033911952400,8.432952392578125,-0.0012017770051956,0.0582306551724672,0.0125563704406842,0.0595811707540955,6.012601874973856,5.875828630483842,180,176,1
1764942033921883400,8.44288330078125,-0.0245785609394311,0.0533154106020927,0.0160971848526969,0.0608749375827602,6.022564126549543,5.8857730871993255,181,177,1
1764942033931815400,8.4528154296875,-0.0230395148038864,0.0525718987584114,-0.0031292379364371,0.0574840491921541,6.03252760268107,5.895718766283311,181,177,1
1764942033941746200,8.46274609375,-0.061569444206357,0.0429763874173164,0.0088728413560427,0.0756074973071618,6.042489609345589,5.905662978525093,181,177,1
1764942033951677400,8.472677490234375,-0.0454629435360431,0.0160416187405586,0.0165929690130054,0.0509856782581681,6.052452350743611,5.9156079241879755,182,177,1
1764942033961609500,8.482609375,-0.0165951609700918,0.0199216750442981,0.0108823910801671,0.0281193694775606,6.062415581963968,5.925553358798259,182,178,1
1764942033971540500,8.49254052734375,-0.0002133504897356,0.0299690218061208,-0.000823463478405,0.0299810920172611,6.072378078450825,5.935498059987444,182,178,1
1764942033981471200,8.50247119140625,0.0155425831772387,0.0473854360312223,-0.0318489538012072,0.0591718454834888,6.0823400851153435,5.945442272229227,182,178,1
1764942033991403300,8.5124033203125,-0.0296614171616733,0.0503968928068876,-0.0512952846850268,0.0777872271233887,6.092303561246869,5.9553879513132095,183,179,1
1764942034001334500,8.52233447265625,0.0186499015428125,0.0362087929785251,0.043795540046785,0.0598075651110111,6.102266057733725,5.965332652502394,183,179,1
1764942034011265300,8.532265380859375,0.0265356863565742,0.0345218628048896,-0.0037003888878971,0.0436989077650205,6.112228309309411,5.975277109217877,183,179,1
1764942034021197300,8.542197265625,0.0275393104411661,0.0523269840866327,-0.0157743278401903,0.0611993161888875,6.122191540529768,5.98522254382816,184,180,1
1764942034031128300,8.55212841796875,0.0346931277185678,0.0459147789567708,0.0054079599907621,0.0578016095693507,6.132154037016623,5.995167245017343,184,180,1
1764942034041060400,8.562060302734375,0.0341870778925716,0.0450175378561019,-0.0111162363686598,0.057609944631654,6.142117268236983,6.005112679627628,184,180,1
1764942034050991400,8.571991455078125,0.06298588687554,0.037066871112585,-0.0395630718424916,0.0831048225627698,6.152079764723838,6.0150573808168115,185,180,1
1764942034060922400,8.58192236328125,0.0531634349107742,0.0297387201815843,-0.0214336505098268,0.0645766495238649,6.162042016299523,6.025001837532294,185,181,1
1764942034070854400,8.5918544921875,0.0326027313105762,0.0364735813945531,-0.0095748521455563,0.0498491526734806,6.17200549243105,6.0349475166162785,185,181,1
1764942034080785200,8.60178515625,-0.0190986682236194,0.0031353754162788,0.0127077981427311,0.023153354844456,6.181967499095569,6.044891728858061,185,181,1
1764942034090716400,8.61171630859375,-0.0749988346219062,-0.0153512983888387,-0.0030426190989091,0.0766142616478697,6.191929995582424,6.054836430047244,186,182,1
1764942034100648400,8.6216484375,-0.0568739798665046,-0.0098147070497274,-0.0158040471250191,0.0598393346040659,6.20189347171395,6.064782109131229,186,182,1
1764942034110579200,8.6315791015625,0.0035953941434621,0.0053910453885793,-0.0152962437333539,0.0166122033992704,6.211855478378469,6.074726321373011,186,182,1
1764942034120510500,8.641510498046875,0.0206850606322288,0.0348760830700397,-0.0014781827937811,0.0405758293573787,6.221818219776492,6.084671267035895,187,183,1
1764942034130442500,8.6514423828125,0.0209052792541682,0.0398854356646537,0.0066819619819521,0.0455250183391751,6.23178145099685,6.094616701646179,187,183,1
1764942034140373500,8.66137353515625,0.0243272165268659,0.0556067364096641,-0.0099873236702755,0.0615115373907507,6.241743947483704,6.104561402835362,187,183,1
1764942034150304500,8.671304443359375,0.0228197345733642,0.0630424393683671,-0.0296844144447706,0.0733229425789905,6.2517061990593925,6.114505859550846,188,183,1
1764942034160236500,8.681236572265625,0.0116010059446096,0.0811988583058118,-0.019985406196583,0.0844230678780189,6.261669675190919,6.124451538634831,188,184,1
1764942034170167600,8.69116748046875,0.0122743751615285,0.0724041419535875,-0.0398943861560896,0.083573812312305,6.271631926766605,6.134395995350312,188,184,1
1764942034180098600,8.7010986328125,-0.0086561846643686,0.0648661476641893,-0.0255968528701923,0.0702690936514363,6.28159442325346,6.144340696539495,188,184,1
1764942034190030600,8.711030517578125,-0.0094127021200954,0.0472135865956544,-0.0368836417664773,0.0606475452956245,6.291557654473819,6.154286131149781,189,185,1
1764942034199961300,8.72096142578125,-0.0044002807855606,0.0389946243047714,-0.025018669389747,0.046538983806004,6.301519906049505,6.164230587865263,189,185,1
1764942034209892600,8.730892578125,0.0592139671213924,0.0301689282923936,-0.0453001724560745,0.0804273819113554,6.31148240253636,6.174175289054446,189,185,1
1764942034219824600,8.74082470703125,0.1709146389357745,0.0691477705061435,-0.0435242670910432,0.189440201104013,6.321445878667886,6.184120968138431,190,186,1
1764942034229755400,8.75075537109375,0.2633423088729381,0.1138502510637044,-0.0255046262757852,0.2880304450423009,6.331407885332405,6.194065180380213,190,186,1
1764942034239686400,8.760686279296875,0.034385084682703,0.0794727651655674,0.0261247309355065,0.0904475318521776,6.341370136908092,6.204009637095696,190,186,1
1764942034249618400,8.770618408203125,-0.2684142053097486,0.0034738135904073,0.041364020317234,0.2716049247891674,6.351333613039619,6.213955316179682,191,186,1
1764942034259549700,8.7805498046875,-0.2604771287001669,-0.0357090267628431,0.0027506138823926,0.2629278133727255,6.361296354437641,6.223900261842564,191,187,1
1764942034269480400,8.79048046875,-0.0710538963884115,0.0002794014632701,-0.020136523371376,0.0738526494490127,6.37125836110216,6.233844474084346,191,187,1
1764942034279412500,8.80041259765625,0.1294032095044851,0.0866156226575374,-0.030488954026997,0.15867272303731,6.381221837233686,6.243790153168331,191,187,1
1764942034289343500,8.810343505859375,0.2478483871430158,0.1123813475549221,-0.0643567368373274,0.2796429506781879,6.391184088809374,6.253734609883815,192,188,1
1764942034299274500,8.8202744140625,0.184825821518898,0.0844955617636442,-0.0750078216459602,0.2166246928814015,6.40114634038506,6.2636790665992965,192,188,1
1764942034309206500,8.83020654296875,0.0003016132950782,0.0426513932466506,-0.1029031059179454,0.1113924661905826,6.4111098165165865,6.273624745683282,192,188,1
1764942034319137500,8.840137451171875,-0.1490513283044099,0.0084977792322635,-0.093739592785947,0.1762827897920396,6.421072068092274,6.283569202398765,193,189,1
1764942034329068500,8.850068603515625,-0.1263040744453668,0.0025911855369806,-0.0613337357543408,0.140432405824194,6.431034564579129,6.293513903587948,193,189,1
1764942034339000600,8.86000048828125,-0.033904753819853,0.0212152219861745,-0.0339937107449397,0.0524899070842969,6.440997795799486,6.303459338198232,193,189,1
1764942034348931600,8.869931640625,0.0261357272535562,0.0344113881677389,-0.0129235597852617,0.0451025306632157,6.450960292286341,6.313404039387415,194,189,1
1764942034358862300,8.8798623046875,0.0163480543412268,0.0372697002083063,-0.0018132964996621,0.0407379120544538,6.460922298950861,6.323348251629197,194,190,1
1764942034368794400,8.88979443359375,-0.0316512758046388,0.0281868145644664,0.0136516913967207,0.0445271653414432,6.470885775082387,6.333293930713182,194,190,1
1764942034378725600,8.8997255859375,-0.0749528035230934,-0.001117021331191,-0.0037202260995283,0.0750533848327801,6.480848271569242,6.3432386319023655,194,190,1
1764942034388656600,8.90965673828125,-0.0519528900772333,-0.0158978263556957,-0.0114335404232144,0.055520892615503,6.490810768056096,6.353183333091549,195,191,1
1764942034398588400,8.91958837890625,0.0177766258396208,-0.0202209502518177,0.0034905455294996,0.0271492018929078,6.500773754365286,6.3631285232281325,195,191,1
1764942034408519400,8.92951953125,0.0723427671551704,-0.0099018008112907,0.0096220340218394,0.0736485244773519,6.510736250852141,6.373073224417316,195,191,1
1764942034418451500,8.939451416015626,0.0656119975954294,0.008659107273817,-0.015021116586402,0.0678641901944198,6.520699482072501,6.383018659027601,196,191,1
1764942034428382700,8.9493828125,-0.0383126333899795,0.0400245518743991,0.0023290274694561,0.0554549096020804,6.5306622234705225,6.392963604690483,196,192,1
1764942034438313500,8.9593134765625,0.0204464295707643,-0.000382277315855,0.0850640823666006,0.0874877175780135,6.540624230135042,6.402907816932266,196,192,1
1764942034448245500,8.96924560546875,0.0568313097685575,0.0216653038412332,-0.0121198056543245,0.0620167142764052,6.550587706266568,6.412853496016251,197,192,1
1764942034458176500,8.979176513671876,0.0227677121251821,0.0193424138516187,-0.0233786105651408,0.0379349063657598,6.560549957842256,6.4227979527317345,197,193,1
1764942034468107500,8.989107421875,-0.0123100309967994,0.0117395376324653,-0.0025465061450377,0.0171999505962356,6.570512209417942,6.432742409447216,197,193,1
1764942034478039600,8.99903955078125,-0.0353396089285612,0.0008791209220886,-0.0127625970698893,0.0375838355784457,6.580475685549468,6.4426880885312015,197,193,1
1764942034487970600,9.008970458984376,-0.0041530280262231,0.0220949274301528,0.0060231327470391,0.0232746984517258,6.590437937125156,6.452632545246685,198,194,1
1764942034497901300,9.0189013671875,0.0519131425887346,0.0175146139025688,0.0085667162826284,0.0554538069158592,6.600400188700842,6.462577001962166,198,194,1
1764942034507833600,9.02883349609375,0.0718767570786178,0.0216945299357175,-0.0105985509037971,0.0758238097073126,6.610363664832368,6.472522681046152,198,194,1
