time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764941956321176800,9.6941767578125,-0.0352601139515638,0.044668578287959,-0.0221644124697893,0.0610722416673543,7.919357232944747,8.066271610375289,238,255,1
1764941956331108900,9.70410888671875,-0.0344090500801801,0.0217214179426431,0.0122903307824861,0.0425071165289089,7.929294213373842,8.076224161571439,238,255,1
1764941956341039600,9.71403955078125,-0.0051062370978295,0.0140600895345211,0.0053212406885344,0.0158768818564387,7.939229728243658,8.086175244911848,238,255,1
1764941956350971600,9.7239716796875,0.0941246831133961,0.0219499660015106,-0.0052533448177855,0.0967928437976654,7.949166708672752,8.096127796107996,238,256,1
1764941956360903000,9.73390283203125,0.1946907974511385,0.0372264455884695,-0.0021764763894025,0.198229795724016,7.959102712062328,8.106079368733653,239,256,1
1764941956370833700,9.743833740234376,0.0520038896121084,0.0184475108385086,-0.0385179284374229,0.0672929862766966,7.969038471192025,8.116030696716686,239,256,1
1764941956380765700,9.753765625,-0.0895129515342414,0.0139601362913846,-0.0493265236290171,0.1031530892943563,7.978975207361239,8.12598300327021,239,257,1
1764941956390696700,9.76369677734375,-0.1345369191311299,0.0190185887247324,-0.0156542451244778,0.1367733333541079,7.988911210750815,8.135934575895867,240,257,1
1764941956400628700,9.773628662109376,-0.0197235221236944,0.0607061053752899,0.0114903760438319,0.0648558192950203,7.998847946920031,8.145886882449394,240,257,1
1764941956410559700,9.783559814453126,0.0967250748701393,0.0841220522761344,0.0186753191118594,0.1295416046361651,8.008783950309606,8.15583845507505,240,258,1
1764941956420491800,9.79349169921875,0.0908995835870504,0.0590308656394481,-0.0075341035655699,0.1086468596461879,8.01872068647882,8.165790761628575,241,258,1
1764941956430422800,9.8034228515625,0.0033668460845947,0.0724760381460189,-0.048119878652459,0.0870610962452685,8.028656689868397,8.175742334254231,241,258,1
1764941956440354800,9.813354736328124,-0.0575818358749151,0.055810150027275,-0.0706646322093438,0.1068827905421374,8.038593426037611,8.185694640807755,241,259,1
1764941956450285600,9.82328564453125,-0.0635024580955505,0.0193476745486259,-0.0653844815830234,0.0931773852739892,8.048529185167308,8.195645968790789,241,259,1
1764941956460217600,9.833217529296874,-0.0073784198135137,-0.0120411509275436,-0.0223605834958609,0.0264466649859618,8.058465921336522,8.205598275344315,242,259,1
1764941956470148900,9.84314892578125,0.0267442145407199,-0.0220937583863735,0.028300166145293,0.0447692592622068,8.068402168985978,8.215550092612595,242,259,1
1764941956480079600,9.85307958984375,0.0161328041553497,-0.0296346752852201,0.0422718558771535,0.0540868851799966,8.078337683855793,8.225501175953005,242,260,1
1764941956490011600,9.86301171875,0.0081815528899431,-0.0120645318031311,0.0332475137538276,0.0363027258774138,8.088274664284889,8.235453727149153,243,260,1
1764941956499942700,9.872942626953124,-0.0147141695290803,0.0294587341964244,0.0255115766063798,0.041655303939946,8.098210423414583,8.245405055132185,243,260,1
1764941956509875000,9.882875,0.0320272695101797,0.0760182407975196,-0.0083890033618547,0.082914982383358,8.108147648103559,8.255357850970958,243,261,1
1764941956519805700,9.8928056640625,0.0812502962321043,0.109649292242527,-0.0465975096570793,0.1442078563509401,8.118083162973374,8.265308934311367,244,261,1
1764941956529737700,9.90273779296875,0.0965882967479526,0.1101923130780458,-0.0500766752760391,0.1548525696811728,8.12802014340247,8.275261485507517,244,261,1
1764941956539668700,9.912668701171874,0.0745008219718933,0.0668085139036178,-0.0606268295940011,0.1170015490116164,8.137955902532164,8.28521281349055,244,262,1
1764941956549600800,9.922600830078125,0.0277849557653069,0.0164472769320011,-0.0626594861990772,0.0704892041102064,8.147892882961258,8.295165364686698,244,262,1
1764941956559531800,9.93253173828125,-0.0199158298254013,-0.0142500591486692,-0.0264384091277141,0.0360373964178783,8.157828642090955,8.305116692669731,245,262,1
1764941956569462800,9.942462890625,-0.0240489841073751,-0.0124146604150533,0.0044048747622873,0.0274204367486972,8.167764645480531,8.315068265295388,245,263,1
1764941956579394800,9.952394775390625,-0.0077066288545727,-0.0370581032842397,-0.0216377125814091,0.0435991485362177,8.177701381649745,8.325020571848912,245,263,1
1764941956589325600,9.96232568359375,0.0132896896839141,-0.0318073431491851,-0.008430550081795,0.0354879853582363,8.187637140779442,8.334971899831945,246,263,1
1764941956599257600,9.972257568359376,-0.0129018594101071,-0.0225666365951299,0.0028465394043829,0.0261498346081869,8.197573876948658,8.344924206385473,246,264,1
1764941956609188900,9.98218896484375,-0.0168650639526546,-0.0069692544907331,-0.0028332689308561,0.0184669516466115,8.207510124598112,8.354876023653752,246,264,1
1764941956619121000,9.992120849609377,0.0058510641157627,-0.0108241763532161,0.0275681712094694,0.0301894320722816,8.217446860767328,8.364828330207278,247,264,1
1764941956629051600,10.0020517578125,0.1078320136874914,-0.0271545489072799,0.0376887019385118,0.1174118859233049,8.227382619897023,8.37477965819031,247,264,1
1764941956638983700,10.011983642578125,0.168305479350686,-0.0143149410784244,0.020667817236483,0.1701728844054293,8.237319356066237,8.384731964743835,247,265,1
1764941956648914700,10.021914794921877,0.0787593561992049,0.0084358199119567,0.0347985060554929,0.0865166762548953,8.247255359455814,8.394683537369492,247,265,1
1764941956658847000,10.031846923828123,0.0028343466430902,0.042798108240962,0.0426753495109733,0.0605053472494954,8.257192339884906,8.404636088565638,248,265,1
1764941956668777700,10.04177783203125,-0.0089954996213316,0.0629296266436576,-0.0058852221136912,0.0638411525763358,8.267128099014604,8.414587416548674,248,266,1
1764941956678709800,10.051709716796877,-0.0770236184477806,0.0328308409780263,-0.0496591165842488,0.0973474692944904,8.27706483518382,8.4245397231022,248,266,1
1764941956688640800,10.061640869140623,-0.0668541066110134,0.0566910245150327,-0.0428477926015853,0.097566783088043,8.287000838573391,8.434491295727852,249,266,1
1764941956698571800,10.07157177734375,0.02141951238662,0.0870779794722795,-0.0207198488178197,0.0920363088943086,8.29693659770309,8.444442623710888,249,267,1
1764941956708503800,10.08150390625,0.0770475838452577,0.0682891078501939,0.025843831634894,0.106149121809557,8.306873578132183,8.454395174907035,249,267,1
1764941956718434800,10.091434814453123,0.0083770754620432,0.0620148498862981,0.0619414375902153,0.0880497512231544,8.316809337261878,8.464346502890066,250,267,1
1764941956728366800,10.101366943359375,-0.0750286452382802,0.0269482126802206,0.0713461116674821,0.1069849121279208,8.326746317690974,8.474299054086218,250,268,1
1764941956738297600,10.111297607421877,-0.1208725509159266,0.0084650460064411,0.043342919174768,0.1286873700539602,8.336681832560792,8.48425013742663,250,268,1
1764941956748229600,10.121229736328123,-0.0854781430602073,0.0070563482522964,0.0558529845220036,0.1023516529993244,8.346618812989883,8.494202688622774,250,268,1
1764941956758161000,10.131160888671875,-0.0308671396896243,0.0324818814098835,0.0499961665188893,0.0671376913449444,8.356554816379461,8.504154261248432,251,269,1
1764941956768093000,10.141093017578124,0.0174304427504539,0.0510351907104253,0.0220041438741609,0.0582459730192663,8.366491796808553,8.51410681244458,251,269,1
1764941956778023700,10.151023681640623,0.07098200019598,0.0636661242246627,0.0340206078850198,0.1012384387793419,8.37642731167837,8.52405789578499,251,269,1
1764941956787954700,10.16095458984375,0.046751814302802,0.0574245994865894,0.0146537080461159,0.0754854153217672,8.386363070808066,8.534009223768024,252,270,1
1764941956797887000,10.170886962890624,0.012454407903552,0.0367085591942071,0.0129414790344424,0.0408670096036103,8.39630029549704,8.543962019606795,252,270,1
1764941956807817700,10.180817626953123,-0.0193225401073694,0.0396551340401172,0.0208359403450042,0.048785516518749,8.406235810366855,8.553913102947204,252,270,1
1764941956817749800,10.190749755859375,-0.0213777190715074,0.0355558820277452,0.0455929722570348,0.0616437080220031,8.416172790795953,8.563865654143354,252,270,1
1764941956827680800,10.2006806640625,-0.0118755851022899,0.0347848976552486,0.0476577775660436,0.0601854001311143,8.426108549925647,8.573816982126386,253,271,1
1764941956837612800,10.21061279296875,0.0155234400853514,0.0419710097670555,0.0500237121129408,0.0671186607919745,8.436045530354741,8.583769533322537,253,271,1
1764941956847543800,10.220543701171875,0.0335632469058036,0.0435848747044801,0.0148156206095591,0.0569704788457281,8.445981289484438,8.59372086130557,253,271,1
1764941956857475800,10.230475830078126,0.0095060794919729,0.043208442607522,-0.0053195053891744,0.04456043309328,8.455918269913534,8.603673412501719,254,272,1
1764941956867406800,10.24040673828125,0.0101100367344915,0.0704676209330558,-0.0102543314428534,0.0719239164400653,8.465854029043228,8.61362474048475,254,272,1
1764941956877338600,10.250338623046876,0.0088692428931593,0.0616746581465005,-0.0217670837152749,0.0660017640707681,8.475790765212444,8.623577047038276,254,272,1
1764941956887269600,10.26026953125,0.0056663551986217,0.0695265406906604,-0.0170764416810125,0.0718167967966549,8.48572652434214,8.633528375021308,255,273,1
1764941956897201000,10.270200927734376,0.0010668985791504,0.0495265397131443,-0.0074410458541009,0.0500937677953923,8.495662771991595,8.643480192289589,255,273,1
1764941956907133000,10.2801328125,-0.0127945996433496,0.0385883815914392,0.0024251995866186,0.040726484833767,8.50559950816081,8.653432498843115,255,273,1
1764941956917063700,10.290063720703126,0.0127012222714722,0.0260901345461606,0.0115689668385311,0.0312387125460883,8.515535267290506,8.663383826826148,255,274,1
1764941956926995700,10.29999560546875,0.0308238850697875,0.0257347452372312,-0.002768441800028,0.0402498853814617,8.52547200345972,8.673336133379673,256,274,1
1764941956936926700,10.3099267578125,0.0437263290017843,0.0316121128380298,0.0004595529363024,0.0539585833297898,8.535408006849295,8.683287706005329,256,274,1
1764941956946858800,10.319858642578126,0.0428081912435591,0.0383645097076892,-0.0109792847165372,0.0585228291826642,8.54534474301851,8.693240012558855,256,275,1
1764941956956789800,10.329789794921876,0.0306269011929631,0.0261509248226881,-0.0178372060535941,0.0440459290464372,8.555280746408087,8.703191585184511,257,275,1
1764941956966721800,10.3397216796875,0.0062801031827926,0.0267319395810365,0.0049832226395141,0.0279082209684829,8.565217482577301,8.713143891738037,257,275,1
1764941956976652800,10.34965283203125,-0.0002028290957212,0.0173082776755094,0.0044388409639708,0.0178695530117021,8.575153485966876,8.723095464363693,257,275,1
1764941956986583800,10.359583740234376,0.0070003802813589,0.0227402395963668,0.0184108503562398,0.030084601240895,8.585089245096574,8.733046792346727,258,276,1
1764941956996515800,10.369515869140624,0.0242034440167248,0.0229570972174406,0.0286424767769407,0.0439684715545052,8.595026225525666,8.742999343542873,258,276,1
1764941957006446800,10.37944677734375,0.0064766486681997,0.0508148259580135,0.0337642128380015,0.0613523885735866,8.604961984655363,8.752950671525907,258,276,1
1764941957016378600,10.389378662109374,0.011007131704688,0.0584814150631427,0.025444256124366,0.0647197267135319,8.614898720824577,8.762902978079431,258,277,1
1764941957026309600,10.3993095703125,0.0176800335973501,0.0489560463488101,0.0299836165870539,0.0600690879383874,8.624834479954274,8.772854306062465,259,277,1
1764941957036241700,10.40924169921875,0.0126556295640766,0.0591822568088769,0.0072562456054147,0.0609537331173496,8.63477146038337,8.782806857258615,259,277,1
1764941957046173000,10.4191728515625,0.0080938746064901,0.0493546902775764,-0.0031366357916034,0.050112221489675,8.644707463772944,8.792758429884271,259,278,1
1764941957056104700,10.429104736328124,0.0096405195266008,0.0193681328147649,-0.0038400622200686,0.0219729438930504,8.654644199942158,8.802710736437795,260,278,1
1764941957066036000,10.439035888671874,-0.0219457282178103,-0.0065823009997606,0.0124474575729575,0.0260745253742426,8.664580203331735,8.812662309063452,260,278,1
1764941957075968000,10.448968017578125,-0.0204804779708385,-0.0143617028295993,0.0156935268220957,0.0295295660346636,8.674517183760829,8.8226148602596,260,279,1
1764941957085899000,10.45889892578125,0.0143102649033069,-0.0008306056052446,0.0191018648277036,0.0238821026538732,8.684452942890525,8.832566188242634,261,279,1
1764941957095830000,10.468830078125,0.0299433028429746,0.0214928698837757,-0.0033652112499345,0.0370117479693095,8.694388946280101,8.84251776086829,261,279,1
1764941957105762000,10.478761962890625,0.0285042099505662,0.0398953725367784,-0.0015734050628729,0.0490571741771391,8.704325682449316,8.852470067421816,261,280,1
1764941957115693000,10.488693115234376,0.0306914908617734,0.0435281760811805,-0.0188715175373945,0.0565049015434657,8.714261685838892,8.862421640047472,261,280,1
1764941957125624800,10.498624755859376,0.0398331209555268,0.0247825590789318,-0.0268983913222793,0.0540775019327339,8.724198177748228,8.872373701958375,262,280,1
1764941957135556000,10.50855615234375,0.0182879363626241,0.0441653049409389,-0.0330900855692569,0.0581375656517389,8.734134425397682,8.882325519226654,262,281,1
1764941957145488100,10.518488037109377,0.0094715927004814,0.0129395610719919,-0.007685567800235,0.0177823300338181,8.744071161566898,8.89227782578018,262,281,1
1764941957155419100,10.528419189453125,0.0020180618241429,0.0328033684492111,0.017412121642474,0.0371929500743497,8.754007164956471,8.902229398405835,263,281,1
1764941957165351000,10.538350830078125,-0.009929273340106,0.0430734180510044,0.0265226442119106,0.0515495923131378,8.763943656865807,8.912181460316738,263,281,1
1764941957175282000,10.548281982421877,-0.022201018153131,0.0411450803369283,0.0156531948117073,0.0493034010062307,8.773879660255384,8.922133032942396,263,282,1
1764941957185214000,10.5582138671875,0.0218336461454629,0.0296241538912057,0.0016774773587007,0.0368390082394203,8.783816396424598,8.93208533949592,264,282,1
1764941957195145000,10.56814501953125,0.1293769060194492,0.0259101018041372,-0.0086187752634286,0.1322270791997903,8.793752399814174,8.942036912121576,264,282,1
1764941957205076000,10.578075927734377,0.1434358265101909,0.0223170457482337,-0.0177697851068805,0.1462451781096903,8.80368815894387,8.95198824010461,264,283,1
1764941957215008000,10.588008056640623,-0.0516243887752294,-0.0261953484863042,-0.0423637628111522,0.0717353622577771,8.813625139372961,8.961940791300755,264,283,1
1764941957224939000,10.59793896484375,-0.1403909058563411,-0.007377835291624,-0.0053630888025742,0.1406868921479846,8.82356089850266,8.97189211928379,265,283,1
1764941957234870800,10.607870849609377,-0.0605078063242137,-0.0030588030487298,0.0279011477571912,0.0667010115997358,8.833497634671875,8.981844425837318,265,284,1
1764941957244802000,10.617802001953123,0.0484007505536079,0.052718029230833,0.0214529853979591,0.0747131437072526,8.843433638061448,8.99179599846297,265,284,1
1764941957254734000,10.627734130859375,0.1201844225212931,0.0419043742716312,-0.0047072461091913,0.1273673041475171,8.853370618490544,9.001748549659121,266,284,1
1764941957264664800,10.637664794921877,0.0621494360513985,0.0446744235068559,-0.0530230309262406,0.0931117518135163,8.863306133360362,9.011699632999532,266,285,1
1764941957274596900,10.647596923828123,-0.0357756622582674,0.0706131668835878,-0.0700449020089581,0.1056996009679865,8.873243113789453,9.021652184195675,266,285,1
1764941957284528000,10.657528076171875,-0.063138739349693,0.0851508108019828,-0.0651785837473813,0.1244403823773373,8.883179117179031,9.031603756821337,266,285,1
1764941957294459100,10.667459228515623,-0.0449630311898887,0.0737725076973438,0.0017690920317545,0.0864128853375141,8.893115120568604,9.04155532944699,267,286,1
1764941957304391000,10.677390869140623,-0.0049396483592689,0.057874681341648,0.0454978047868702,0.0737829865669225,8.90305161247794,9.051507391357893,267,286,1
1764941957314322000,10.687322021484375,0.0531980678327381,0.0479810638368129,0.0365353397854603,0.0804179579527356,8.912987615867516,9.06145896398355,267,286,1
1764941957324254000,10.69725390625,0.0378349328756332,0.0140226801335811,0.0189202063841745,0.0445655911376945,8.92292435203673,9.071411270537077,268,286,1
1764941957334185000,10.70718505859375,0.0204518363982439,-0.0097574239045381,-0.0051145300021395,0.0232302249333959,8.932860355426307,9.081362843162731,268,287,1
1764941957344117000,10.717116943359375,0.0026566519886255,-0.0078185647964477,-0.0288766234595328,0.0300340995817846,8.942797091595523,9.091315149716255,268,287,1
1764941957354048000,10.727048095703124,0.019310265147686,0.0015215104788541,-0.0332241694108583,0.0384583770751264,8.952733094985096,9.101266722341911,269,287,1
1764941957363980000,10.73697998046875,0.0569900074616074,0.0433674325615167,-0.0246517175071872,0.0757383808481929,8.962669831154313,9.111219028895436,269,288,1
1764941957373910800,10.746910888671875,0.0739572166144847,0.0691518621593713,-0.0280605121705215,0.1050668466869663,8.97260559028401,9.121170356878473,269,288,1
1764941957383843000,10.756843017578126,0.0543123126849532,0.0521031122028827,-0.0123704650803003,0.0762731277496684,8.982542570713104,9.13112290807462,269,288,1
1764941957393774000,10.766774169921876,0.0109884270042181,0.0308832140415906,-0.0166688837934285,0.0367745853067652,8.99247857410268,9.141074480700278,270,289,1
1764941957403705000,10.776705078125,-0.0134568629443645,0.0200870947390794,-0.0228570800422225,0.0332719798541765,9.002414333232375,9.15102580868331,270,289,1
1764941957413636900,10.786636962890626,-0.0277788182854652,-0.00134264678061,-0.0037760570731479,0.0280664221576967,9.012351069401593,9.160978115236835,270,289,1
1764941957423568100,10.796568115234376,-0.0290887318402528,-0.0041518589824438,-0.0137429590099025,0.0324385754223593,9.022287072791164,9.170929687862492,271,290,1
1764941957433500200,10.806500244140626,-0.025347207224369,-0.0062035308152437,0.0030640272131189,0.0262745689101365,9.03222405322026,9.18088223905864,271,290,1
1764941957443431000,10.816430908203126,-0.0274092543207108,-0.0028203181177377,0.0142092613474,0.0310020083985111,9.042159568090076,9.19083332239905,271,290,1
1764941957453363000,10.826363037109376,0.0048522623367607,0.0289899476408958,0.0304326481293421,0.0423096630354222,9.052096548519172,9.2007858735952,272,291,1
1764941957463294000,10.8362939453125,0.0931184286803007,0.0378068758249282,0.0334521694804541,0.1059219017129073,9.062032307648868,9.210737201578231,272,291,1
1764941957473226000,10.84622607421875,0.1229834055900573,0.0429302101880311,0.0085403031997382,0.1305406364932411,9.07196928807796,9.22068975277438,272,291,1
1764941957483157000,10.856156982421876,0.0261553087368607,0.0610591565966606,0.0016636862953659,0.0664461333074048,9.081905047207655,9.230641080757414,272,292,1
1764941957493089000,10.866089111328124,-0.0459355294838547,0.0669336015880107,-0.0248379059953615,0.0848946492114729,9.091842027636751,9.24059363195356,273,292,1
1764941957503020000,10.87602001953125,0.0440370023861527,0.0673030194222927,-0.0163189195782877,0.0820686367543542,9.101777786766448,9.250544959936594,273,292,1
1764941957512950800,10.88595068359375,0.0472990729220211,0.0134831664294004,-0.0497286746891215,0.0699423988906732,9.111713301636264,9.260496043277003,273,292,1
1764941957522882800,10.8958828125,-0.0067535659134387,0.0287403567939996,-0.0719697782574687,0.0777898948683103,9.121650282065358,9.270448594473152,274,293,1
1764941957532814000,10.90581396484375,-0.0482294856399297,0.0714700759738683,-0.0201398935053963,0.0885419129859491,9.131586285454931,9.28040016709881,274,293,1
1764941957542746000,10.91574609375,0.0033346973806619,0.0623953736364841,0.0145704410762991,0.0641607404182257,9.141523265884029,9.290352718294958,274,293,1
1764941957552676900,10.9256767578125,-0.0002186111867427,0.0593617050290107,0.0362385396628174,0.0695492025237948,9.151458780753844,9.300303801635367,275,294,1
1764941957562609000,10.93560888671875,-0.0200526079475879,0.0327764804422855,0.0416142778844106,0.0566405586088637,9.16139576118294,9.310256352831516,275,294,1
1764941957572540200,10.9455400390625,-0.0740866882130503,0.0213806416809558,0.0212446946758311,0.0799831623589392,9.171331764572514,9.320207925457172,275,294,1
1764941957582472200,10.95547216796875,-0.0910281784027814,0.0037859482795,0.0096504289992619,0.0916165566236444,9.18126874500161,9.330160476653322,275,295,1
1764941957592403000,10.96540283203125,-0.0815554166585206,0.0284101019263267,0.0173542539753951,0.0880885350590625,9.191204259871425,9.340111559993732,276,295,1
1764941957602334000,10.975333984375,-0.0124620066881179,0.0539145455390214,-0.0056052361285313,0.0556192278212355,9.201140263261,9.350063132619388,276,295,1
1764941957612266000,10.985265869140624,0.035951603347063,0.0454863244116306,-0.0201880160965956,0.0613928292687432,9.211076999430215,9.360015439172912,276,296,1
1764941957622197000,10.995197021484374,0.0574134935706853,0.0498205542236566,-0.0225705090526491,0.0792958053495841,9.22101300281979,9.369967011798568,277,296,1
1764941957632129000,11.00512890625,0.0376420406520366,0.029884850654006,0.0015884656346868,0.0480889877844647,9.230949738989006,9.379919318352094,277,296,1
1764941957642060000,11.01506005859375,0.0191261407524347,0.0388812270581722,0.0312658475504722,0.0534332508900633,9.240885742378582,9.38987089097775,277,297,1
1764941957651992000,11.024991943359376,0.0057109249927103,0.035580431947112,0.0552058274585753,0.065926210168653,9.250822478547798,9.399823197531278,278,297,1
1764941957661922800,11.0349228515625,-0.0070543024256825,0.0410258378714323,0.0634697888018097,0.0759032057709842,9.260758237677493,9.40977452551431,278,297,1
1764941957671854800,11.044854736328125,0.016367197433114,0.0495189409285783,0.0347002059133257,0.062642756587891,9.270694973846709,9.419726832067834,278,297,1
1764941957681786000,11.0547861328125,0.0276072611108422,0.0484913514465093,-0.0171014939238782,0.0583612296441699,9.280631221496163,9.429678649336116,278,298,1
1764941957691718100,11.06471826171875,0.0269309692844748,0.0175409173876047,-0.0236500935834366,0.0399034812504549,9.290568201925256,9.439631200532263,279,298,1
1764941957701649000,11.07464892578125,0.0023111995518207,0.00833645119071,-0.0140873976665548,0.0165315708521325,9.300503716795074,9.449582283872674,279,298,1
1764941957711580200,11.084580078125,0.0012806874603033,0.0059416650086641,-0.0062710156940389,0.0087332228461801,9.310439720184648,9.459533856498329,279,299,1
1764941957721512200,11.09451220703125,-0.0275701439708471,0.0233270995736122,0.0152174428761005,0.0391897560693842,9.320376700613744,9.46948640769448,280,299,1
1764941957731443000,11.10444287109375,-0.0035636838309466,0.0422340446174144,0.0222067263747099,0.0478492744299632,9.33031221548356,9.479437491034888,280,299,1
1764941957741375000,11.114375,-0.0209302675649523,0.0228179810076951,0.0248867318394593,0.0397251278066815,9.340249195912657,9.489390042231037,280,300,1
1764941957751306000,11.124305908203125,-0.0186897951617836,0.0095031568825244,-0.0002041716694366,0.0209680738265082,9.35018495504235,9.499341370214069,281,300,1
1764941957761238000,11.134238037109377,-0.0228647427588701,0.0212549694746732,-0.0038629590384662,0.0314562019533741,9.360121935471446,9.50929392141022,281,300,1
1764941957771169000,11.1441689453125,-0.0169498196266591,0.015986673682928,0.0004476615691091,0.023303873534268,9.37005769460114,9.519245249393252,281,301,1
1764941957781101000,11.15410107421875,-0.0254236334614455,0.0384282225936651,0.019155366846919,0.0499000752417293,9.379994675030234,9.5291978005894,281,301,1
1764941957791032000,11.164031982421877,-0.0200035081088542,0.0428553913861513,0.0042180560864508,0.0474817533866395,9.389930434159933,9.539149128572436,282,301,1
1764941957800962800,11.173962890625,0.0084901804476976,0.0435574021756649,0.0151342946372926,0.0468868566071075,9.399866193289627,9.549100456555466,282,302,1
1764941957810894800,11.183894775390623,0.0111222825169563,0.0386550170868635,-0.0086768347267527,0.0411485476687584,9.40980292945884,9.559052763108989,282,302,1
1764941957820826000,11.193826171875,0.0049620063215494,0.0470300467222929,0.0054825595969334,0.0476078277300075,9.419739177108296,9.56900458037727,283,302,1
1764941957830758100,11.203758056640623,0.0067734396576881,0.0353635743260383,0.0201419667314738,0.041257250244307,9.42967591327751,9.578956886930794,283,303,1
1764941957840689000,11.21368896484375,-0.014637451031059,0.0380664035439491,0.0273506560012698,0.0491056456546212,9.439611672407208,9.588908214913827,283,303,1
1764941957850621000,11.223620849609375,0.0001145662903785,0.0619277561247348,0.0204607960228342,0.0652204283792091,9.449548408576424,9.598860521467357,283,303,1
1764941957860552200,11.23355224609375,0.0018161095112562,0.0572539190948009,0.0061563763384241,0.0576125895537701,9.459484656225875,9.608812338735634,284,303,1
1764941957870484200,11.243484130859375,-0.0052501756131649,0.0524199230670928,-0.0285379843560047,0.059915183630133,9.469421392395091,9.61876464528916,284,304,1
1764941957880415000,11.2534150390625,-0.0038853170007467,0.0436480030685663,-0.0327710279490333,0.0547191386345416,9.479357151524788,9.628715973272191,284,304,1
1764941957890347000,11.263346923828124,0.0102121819347143,0.0210673379480838,-0.0450483257200103,0.0507688195476575,9.489293887694002,9.638668279825716,285,304,1
1764941957900278000,11.273278076171875,0.0155506203532218,-0.0006289455533027,-0.0235446513144299,0.0282235357706496,9.499229891083578,9.648619852451374,285,305,1
1764941957910209000,11.283208984375,-0.0068266311496496,-0.0042757776230573,-0.0203356261400505,0.0218728795004935,9.509165650213276,9.658571180434407,285,305,1
1764941957920141000,11.29314111328125,0.0085129768013954,0.0207949507474899,-0.0145744231316726,0.0267827287674848,9.519102630642369,9.668523731630556,286,305,1
1764941957930072000,11.303072021484375,0.030065760178864,0.0358762000232934,0.0065509925460442,0.0472648618593416,9.529038389772063,9.67847505961359,286,306,1
1764941957940004000,11.313004150390626,0.0496457821786403,0.0499713608711957,-0.0058358756797853,0.0706816669327922,9.53897537020116,9.688427610809738,286,306,1
1764941957949934800,11.322934814453124,0.0513239445239305,0.0609597878754138,0.005011434953846,0.0798458358313542,9.548910885070974,9.698378694150144,286,306,1
1764941957959867000,11.332866943359376,0.0332845760948956,0.0624304449498653,-0.0135289417998865,0.072030935914229,9.558847865500072,9.708331245346296,287,307,1
1764941957969798100,11.342798095703126,0.0301543152451515,0.0545516743987798,-0.0073721453363541,0.0627655672680076,9.568783868889646,9.718282817971952,287,307,1
1764941957979730000,11.35272998046875,0.0077737027414143,0.0320154329419136,0.014203534859512,0.0358769954605372,9.57872060505886,9.728235124525478,287,307,1
1764941957989661000,11.362660888671876,-0.0062988078832626,0.0343406610190868,0.0261876218375749,0.0436434132199339,9.588656364188555,9.738186452508511,288,308,1
1764941957999592200,11.37259228515625,0.089205054628849,0.0416483536839485,0.0235891297769732,0.1012352417864159,9.598592611838011,9.74813826977679,288,308,1
1764941958009524200,11.382524169921876,0.1669536263503134,0.0429413161039352,0.0232732139619067,0.1739514658414089,9.608529348007227,9.758090576330316,288,308,1
1764941958019455000,11.392455078125,-0.0189262342661619,0.0139899469077587,-0.0265370745960623,0.0354702309845386,9.618465107136922,9.768041904313348,289,308,1
1764941958029387000,11.402386962890626,-0.1117395425200462,-0.0028641572594642,-0.0431318976394366,0.1198093875845085,9.628401843306138,9.777994210866876,289,309,1
1764941958039318000,11.412318115234376,-0.0311897957727313,0.0167249248296022,0.0022873528853524,0.0354648904428402,9.638337846695714,9.78794578349253,289,309,1
1764941958049249800,11.422249755859376,0.0695431995645165,0.0695171883404254,0.0021767321177292,0.0983546350872225,9.648274338605049,9.797897845403432,289,309,1
1764941958059181000,11.43218115234375,0.1185761105418205,0.0894850406140089,0.0040739988401066,0.1486084249006968,9.658210586254503,9.807849662671712,290,310,1
1764941958069112800,11.44211279296875,0.0540690054483711,0.0578384409844875,-0.0283284606580156,0.0840906908578159,9.66814707816384,9.817801724582614,290,310,1
1764941958079043800,11.4520439453125,-0.0190973530493676,0.065180035918951,-0.0577162850426975,0.089130889903657,9.678083081553414,9.82775329720827,290,310,1
1764941958088974600,11.461974609375,-0.0658814621865749,0.0433878908276557,-0.0729077349610161,0.1074170095816274,9.68801859642323,9.83770438054868,291,311,1
1764941958098907000,11.471906982421874,-0.0849234317868947,0.0146568863838911,-0.0536698683292604,0.10152471793319,9.697955821112204,9.847657176387452,291,311,1
1764941958108838000,11.481837890625,-0.0423462728202342,-0.0181055655330419,-0.0243074067146982,0.0520756022166881,9.7078915802419,9.857608504370486,291,311,1
1764941958118769700,11.491769775390624,-0.0206873987197875,-0.0442395392209291,0.021245005203085,0.0532583847140588,9.717828316411117,9.86756081092401,292,312,1
1764941958128700700,11.50170068359375,-0.0194774384081363,-0.0554869094222784,0.0224586644423194,0.0629488628389073,9.727764075540811,9.877512138907043,292,312,1
1764941958138632700,11.5116328125,-0.0386379198215901,-0.057619245275855,0.0176043014800176,0.0715735824511957,9.737701055969906,9.887464690103192,292,312,1
1764941958148564000,11.52156396484375,-0.0452880253605544,-0.0245323837101459,-0.0015091259213164,0.0515278619060255,9.747637059359482,9.897416262728848,292,313,1
1764941958158495700,11.531495849609374,-0.0181182788841426,0.0342407077759504,-0.0315451120164245,0.0499579041879297,9.757573795528696,9.907368569282374,293,313,1
1764941958168426800,11.5414267578125,0.0560755229651927,0.0753577310621738,-0.0279052302772644,0.0979895595636898,9.767509554658393,9.917319897265408,293,313,1
